batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
274,3558,8,4,229.59999999999997,0.8696969696969695,25.10412191730389,25.08227094472874,25.10412191730389,33.0
274,4002,9,1,236.39999999999998,0.7959595959595959,25.003529749000847,25.003529749000847,25.21473751471623,33.0
274,4024,9,2,246.79999999999998,0.8309764309764309,24.99386267077692,24.870246621807233,24.99386267077692,33.0
274,4037,9,3,250.99999999999997,0.845117845117845,25.058508952134243,25.058508952134243,25.16076228713554,33.0
274,4064,9,4,259.59999999999997,0.874074074074074,25.05726235231986,24.622633357633266,25.05726235231986,33.0
274,4140,9,5,262.6,0.8841750841750843,25.02454560115123,25.02454560115123,25.53343649090733,33.0
274,4506,10,1,264.8,0.8024242424242425,25.00994622636875,24.96267869871068,25.00994622636875,33.0
274,4521,10,2,265.79999999999995,0.8054545454545453,25.652304654614877,25.06334073355901,25.652304654614877,33.0
274,4531,10,3,270.4,0.8193939393939393,25.27250445205427,25.27250445205427,25.564110551893336,33.0
274,4541,10,4,278.4,0.8436363636363635,24.404874584695538,24.404874584695538,24.980527871527286,33.0
274,4546,10,5,288.2,0.8733333333333333,24.70002355138607,24.553255292958188,24.70002355138607,33.0
274,4565,10,6,295.0,0.8939393939393939,24.73174534294052,24.60587241888574,24.73174534294052,33.0
275,33,1,1,8.2,0.24848484848484848,23.8681714085767,18.057419977270943,23.8681714085767,33.0
275,54,1,2,13.399999999999999,0.406060606060606,23.93562378357404,23.418869806967006,23.93562378357404,33.0
275,62,1,3,23.0,0.696969696969697,23.461248646429706,22.84807642961664,23.461248646429706,33.0
275,511,2,1,29.4,0.44545454545454544,25.238111460550723,23.800859875959887,25.238111460550723,33.0
275,516,2,2,39.4,0.5969696969696969,24.96870826919748,24.20210024956703,24.96870826919748,33.0
275,571,2,3,48.2,0.7303030303030303,25.073100858130676,24.661180597866736,25.073100858130676,33.0
275,652,2,4,49.2,0.7454545454545455,25.197420565320176,25.025318777200635,25.197420565320176,33.0
275,1005,3,1,51.599999999999994,0.5212121212121211,25.133431115185275,25.133431115185275,25.1354678239707,33.0
275,1009,3,2,60.599999999999994,0.6121212121212121,25.16546733302292,25.06647068645388,25.16546733302292,33.0
275,1039,3,3,61.39999999999999,0.6202020202020201,25.12374588171059,25.12374588171059,25.36057799956264,33.0
275,1054,3,4,71.6,0.7232323232323232,24.97375625338469,24.913030270328093,24.97375625338469,33.0
275,1098,3,5,76.2,0.7696969696969698,25.022476861629208,25.022476861629208,25.060518272707732,33.0
275,1106,3,6,82.2,0.8303030303030303,24.96991008053422,24.800987233257725,24.96991008053422,33.0
275,1521,4,1,87.2,0.6606060606060606,24.98825886841,24.98825886841,25.0024660657998,33.0
275,1528,4,2,95.19999999999999,0.7212121212121211,24.887122477721917,24.887122477721917,24.93923804542361,33.0
275,1532,4,3,101.8,0.7712121212121212,24.863848962053172,24.725935668323764,24.863848962053172,33.0
275,1545,4,4,102.0,0.7727272727272727,25.06405525816776,25.015892159092292,25.06405525816776,33.0
275,1570,4,5,104.80000000000001,0.7939393939393941,25.024647258372777,25.024647258372777,25.186293903987323,33.0
275,2013,5,1,109.80000000000001,0.6654545454545455,24.944844604272223,24.927601533929618,24.944844604272223,33.0
275,2027,5,2,120.0,0.7272727272727273,24.909115666075273,24.664383553104336,24.909115666075273,33.0
275,2038,5,3,128.79999999999998,0.7806060606060605,25.145370849214135,25.145370849214135,25.268224204365954,33.0
275,2130,5,4,131.2,0.795151515151515,25.023585399016675,24.89888909041024,25.023585399016675,33.0
275,2501,6,1,138.0,0.696969696969697,25.059543860633834,25.059543860633834,25.179389867778667,33.0
275,2510,6,2,146.4,0.7393939393939394,25.257145299271333,25.257145299271333,25.394951455258035,33.0
275,2523,6,3,150.6,0.7606060606060606,25.1066572732637,25.1066572732637,25.15311576084268,33.0
275,2533,6,4,153.6,0.7757575757575758,25.100577642459744,24.93831000290684,25.100577642459744,33.0
275,2548,6,5,164.2,0.8292929292929292,25.14080737292165,25.03373619377599,25.14080737292165,33.0
275,3008,7,1,175.0,0.7575757575757576,25.071222659976904,24.951476919186646,25.071222659976904,33.0
275,3017,7,2,181.4,0.7852813852813854,24.897387950003953,24.897387950003953,24.918885194688027,33.0
275,3036,7,3,183.4,0.793939393939394,24.9512171060451,24.944087398467328,24.9512171060451,33.0
275,3041,7,4,192.39999999999998,0.8329004329004328,24.986122892720097,24.793721012686948,24.986122892720097,33.0
275,3047,7,5,196.6,0.8510822510822511,25.037682107599505,25.037682107599505,25.182450655923688,33.0
275,3501,8,1,207.20000000000002,0.7848484848484849,24.9850116732368,24.7184319173387,24.9850116732368,33.0
275,3510,8,2,209.4,0.7931818181818182,24.91878889438084,24.87681629111333,24.91878889438084,33.0
275,3523,8,3,213.79999999999998,0.8098484848484848,24.96925409030444,24.96925409030444,25.251707829744042,33.0
275,3560,8,4,214.79999999999995,0.8136363636363635,25.183314649262947,25.045096416805542,25.183314649262947,33.0
275,3591,8,5,221.59999999999997,0.8393939393939392,25.216243803814507,25.216243803814507,25.55279473118774,33.0
275,4005,9,1,226.0,0.7609427609427609,25.266769864942912,25.266769864942912,25.30644731179489,33.0
275,4014,9,2,232.79999999999995,0.7838383838383837,25.19765331784723,25.190514926705998,25.19765331784723,33.0
275,4041,9,3,233.79999999999998,0.7872053872053871,25.2375573667934,25.2375573667934,25.283542290429533,33.0
275,4062,9,4,242.39999999999998,0.8161616161616161,25.20733886525511,25.131258512560297,25.20733886525511,33.0
275,4508,10,1,245.0,0.7424242424242424,25.217427615516904,25.217427615516904,25.243713850843047,33.0
275,4512,10,2,252.0,0.7636363636363637,24.993261331211468,24.993261331211468,25.249194882348135,33.0
275,4551,10,3,262.4,0.795151515151515,24.80287874086788,24.80287874086788,25.085386276695722,33.0
275,4561,10,4,267.2,0.8096969696969697,24.754017138082975,24.68541156261465,24.754017138082975,33.0
275,4575,10,5,275.4,0.8345454545454545,24.826424822089283,24.695547578417912,24.826424822089283,33.0
276,9,1,1,11.0,0.3333333333333333,23.228008062099505,19.407488365917064,23.228008062099505,33.0
276,32,1,2,15.600000000000001,0.4727272727272728,23.706707344186363,23.426105908889234,23.706707344186363,33.0
276,50,1,3,20.8,0.6303030303030304,23.951278862044678,23.68840713644256,23.951278862044678,33.0
276,58,1,4,28.400000000000002,0.8606060606060607,23.932654481237034,21.556584517124715,23.932654481237034,33.0
276,502,2,1,35.2,0.5333333333333333,25.443662733648793,23.943732625105728,25.443662733648793,33.0
276,505,2,2,45.6,0.6909090909090909,24.814728927498486,24.814728927498486,24.96636243056031,33.0
276,507,2,3,50.2,0.7606060606060606,24.943544710498358,24.943544710498358,24.950003676618586,33.0
276,512,2,4,58.2,0.8818181818181818,24.778415384093286,24.018427513650668,24.778415384093286,33.0
276,531,2,5,60.400000000000006,0.9151515151515153,25.145159414210696,25.08206846534361,25.145159414210696,33.0
276,1007,3,1,65.0,0.6565656565656566,25.14794588454777,25.14794588454777,25.249555795043918,33.0
276,1009,3,2,71.2,0.7191919191919193,25.086450219354592,25.086450219354592,25.11286826966487,33.0
276,1022,3,3,80.2,0.8101010101010101,25.105592372034977,25.02065507237908,25.105592372034977,33.0
276,1047,3,4,82.6,0.8343434343434343,25.274890250040386,25.186656866492378,25.274890250040386,33.0
276,1071,3,5,93.4,0.9434343434343435,24.96846400821414,24.96846400821414,25.364468459801518,33.0
276,1502,4,1,98.2,0.743939393939394,25.003570324224288,24.91968400890456,25.003570324224288,33.0
276,1511,4,2,106.80000000000001,0.8090909090909092,25.261103460838118,25.11725867988099,25.261103460838118,33.0
276,1515,4,3,107.20000000000002,0.8121212121212122,25.249823952776563,25.16086109449979,25.249823952776563,33.0
276,1549,4,4,114.20000000000002,0.8651515151515152,25.160602385748536,25.084399021480703,25.160602385748536,33.0
276,1575,4,5,116.4,0.8818181818181818,25.13564409662832,24.977871195474936,25.13564409662832,33.0
276,2006,5,1,122.8,0.7442424242424243,25.09527885333013,25.09527885333013,25.122334484124476,33.0
276,2013,5,2,126.6,0.7672727272727272,24.568652413296675,24.568652413296675,24.794760784918257,33.0
276,2036,5,3,137.39999999999998,0.8327272727272725,24.73290004291897,24.73290004291897,24.985537479006585,33.0
276,2049,5,4,146.39999999999998,0.8872727272727271,24.78428595938891,24.644475024056206,24.78428595938891,33.0
276,2076,5,5,148.6,0.9006060606060605,24.827439486065536,24.827439486065536,25.16271804958074,33.0
276,2501,6,1,149.4,0.7545454545454545,25.107227316039697,25.107227316039697,25.17833617112578,33.0
276,2509,6,2,156.00000000000003,0.7878787878787881,24.70812964511977,24.70812964511977,25.099583716674466,33.0
276,2514,6,3,159.0,0.803030303030303,24.75873273336784,24.694984909146587,24.75873273336784,33.0
276,2539,6,4,167.0,0.8434343434343434,24.780970798406894,24.769148843226514,24.780970798406894,33.0
276,2546,6,5,177.4,0.895959595959596,24.910887083837228,24.86287464158796,24.910887083837228,33.0
276,3007,7,1,185.6,0.8034632034632034,25.07269735152187,25.017126786235607,25.07269735152187,33.0
276,3020,7,2,188.20000000000002,0.8147186147186148,25.09729551490296,24.692760772488125,25.09729551490296,33.0
276,3025,7,3,193.20000000000002,0.8363636363636364,25.14129339234609,25.14129339234609,25.194891325762185,33.0
276,3037,7,4,204.00000000000003,0.8831168831168832,25.220579917067944,25.14026384403496,25.220579917067944,33.0
276,3056,7,5,210.39999999999998,0.9108225108225108,25.035587512177678,25.035587512177678,25.26183928170376,33.0
276,3503,8,1,213.0,0.8068181818181818,25.01168663448345,24.795379451882862,25.01168663448345,33.0
276,3515,8,2,217.4,0.8234848484848485,24.979483921822947,24.663032093739417,24.979483921822947,33.0
276,3524,8,3,223.6,0.8469696969696969,25.02378107004664,24.81321982813589,25.02378107004664,33.0
276,3531,8,4,224.39999999999998,0.8499999999999999,25.190781041378745,25.190781041378745,25.21609069674513,33.0
276,3590,8,5,235.39999999999998,0.8916666666666666,25.005020495582787,24.932226312740443,25.005020495582787,33.0
276,4004,9,1,243.8,0.8208754208754209,25.20494220671425,25.20494220671425,25.206805589167374,33.0
276,4026,9,2,250.40000000000003,0.8430976430976432,25.29697851120457,25.29697851120457,25.510763080683017,33.0
276,4029,9,3,253.40000000000003,0.8531986531986533,24.884289825295696,24.884289825295696,25.160391354281963,33.0
276,4057,9,4,257.40000000000003,0.8666666666666668,24.956979793965544,24.83332223332359,24.956979793965544,33.0
276,4513,10,1,266.40000000000003,0.8072727272727274,25.024100018909536,24.981525457253817,25.024100018909536,33.0
276,4527,10,2,269.0,0.8151515151515152,25.272360931334234,25.038219127245878,25.272360931334234,33.0
276,4543,10,3,269.79999999999995,0.8175757575757574,25.322463878449614,25.15920260463668,25.322463878449614,33.0
276,4560,10,4,274.19999999999993,0.8309090909090907,25.15817938067709,25.15817938067709,25.393080705388794,33.0
276,4577,10,5,280.2,0.849090909090909,24.92629972180492,24.92629972180492,24.998184430664786,33.0
277,8,1,1,8.2,0.24848484848484848,19.723219250716014,19.723219250716014,23.926652437642087,33.0
277,27,1,2,15.0,0.45454545454545453,21.03214955778918,20.744430161612122,21.03214955778918,33.0
277,32,1,3,26.0,0.7878787878787878,19.818627952437918,19.818627952437918,20.5081166870542,33.0
277,97,1,4,30.0,0.9090909090909091,22.922462857553427,22.922462857553427,23.020784007891766,33.0
277,151,1,5,32.4,0.9818181818181818,24.556403098381058,23.01461089275828,24.556403098381058,33.0
277,504,2,1,35.0,0.5303030303030303,24.883801673606577,23.437287970430024,24.883801673606577,33.0
277,516,2,2,41.8,0.6333333333333333,24.684571873384733,24.404644378889817,24.684571873384733,33.0
277,524,2,3,50.8,0.7696969696969697,24.575105284277253,24.356749169290172,24.575105284277253,33.0
277,529,2,4,61.2,0.9272727272727274,24.777457752145793,24.723884936504554,24.777457752145793,33.0
277,536,2,5,64.8,0.9818181818181818,24.295392865670436,24.295392865670436,24.551934980152392,33.0
277,1007,3,1,71.8,0.7252525252525253,24.71585436381688,24.536674725242005,24.71585436381688,33.0
277,1011,3,2,73.8,0.7454545454545455,24.61742744227571,24.61742744227571,24.93031980450332,33.0
277,1016,3,3,82.4,0.8323232323232324,24.666712138178937,24.666712138178937,24.705305746871353,33.0
277,1024,3,4,87.2,0.8808080808080808,25.043200584449185,24.60761989625938,25.043200584449185,33.0
277,1038,3,5,97.60000000000001,0.985858585858586,24.799518492544536,24.799518492544536,25.080779612663445,33.0
277,1507,4,1,98.4,0.7454545454545455,25.05541026263374,25.05541026263374,25.22677134436262,33.0
277,1513,4,2,103.00000000000001,0.7803030303030304,24.918399126982834,24.918399126982834,24.97984911089507,33.0
277,1521,4,3,112.0,0.8484848484848485,24.69830544097156,24.69830544097156,24.842768769067437,33.0
277,1530,4,4,122.0,0.9242424242424242,24.623971491956457,24.623971491956457,24.727385247338127,33.0
277,1537,4,5,123.8,0.9378787878787879,24.682711400855418,24.401661390820315,24.682711400855418,33.0
277,1541,4,6,130.20000000000002,0.9863636363636364,24.62405404564574,24.62405404564574,24.635386109212856,33.0
277,2016,5,1,141.20000000000002,0.8557575757575758,24.90418843691797,24.546385732283934,24.90418843691797,33.0
277,2021,5,2,143.79999999999998,0.8715151515151515,24.91983236591184,24.834576482858544,24.91983236591184,33.0
277,2026,5,3,152.2,0.9224242424242424,24.600731236971484,24.600731236971484,25.264970751024396,33.0
277,2053,5,4,158.2,0.9587878787878787,24.7473195901057,24.7473195901057,24.97289401723485,33.0
277,2065,5,5,162.39999999999998,0.9842424242424241,24.995715804654893,24.67682282079129,24.995715804654893,33.0
277,2071,5,6,163.2,0.989090909090909,25.072298634100004,25.072298634100004,25.391392746211466,33.0
277,2505,6,1,166.99999999999997,0.8434343434343433,24.793694446855575,24.784871755925288,24.793694446855575,33.0
277,2512,6,2,173.6,0.8767676767676768,24.860651118868372,24.860651118868372,24.90506404381846,33.0
277,2527,6,3,181.6,0.9171717171717172,24.87310087308915,24.87310087308915,24.915990334635282,33.0
277,2550,6,4,191.79999999999998,0.9686868686868686,24.88192494145107,24.88192494145107,24.919894924086762,33.0
277,2562,6,5,194.2,0.9808080808080808,24.93329575380186,24.93329575380186,25.077079447533844,33.0
277,2598,6,6,195.20000000000002,0.985858585858586,25.025280159914086,25.025280159914086,25.061883046451864,33.0
277,3010,7,1,201.6,0.8727272727272727,25.075671193532095,25.075671193532095,25.31984889806314,33.0
277,3018,7,2,209.8,0.9082251082251083,25.028512021520978,24.796187673271078,25.028512021520978,33.0
277,3024,7,3,212.4,0.9194805194805195,25.11541875104258,25.039332374485095,25.11541875104258,33.0
277,3071,7,4,223.4,0.9670995670995671,25.082590230200573,24.897288062278783,25.082590230200573,33.0
277,3512,8,1,232.20000000000002,0.8795454545454546,25.05931148233247,25.048274432519047,25.05931148233247,33.0
277,3527,8,2,234.60000000000002,0.8886363636363637,25.04327636710203,24.887423320685066,25.04327636710203,33.0
277,3543,8,3,245.20000000000002,0.9287878787878788,25.106217808217167,25.054812497694467,25.106217808217167,33.0
277,3571,8,4,250.20000000000002,0.9477272727272728,24.988877499204545,24.988877499204545,24.996924258836806,33.0
277,3576,8,5,256.0,0.9696969696969697,24.758200812277856,24.628234946886646,24.758200812277856,33.0
277,4003,9,1,256.79999999999995,0.8646464646464644,25.04773146894513,25.04773146894513,25.408982330033545,33.0
277,4011,9,2,263.4,0.8868686868686868,25.045523851730866,24.90705932618479,25.045523851730866,33.0
277,4029,9,3,273.4,0.9205387205387204,24.784529825041947,24.51361043777049,24.784529825041947,33.0
277,4066,9,4,281.79999999999995,0.9488215488215487,24.829574437246002,24.829574437246002,25.066307428783293,33.0
277,4084,9,5,283.59999999999997,0.9548821548821548,24.76137310657242,24.69120478339155,24.76137310657242,33.0
277,4094,9,6,288.59999999999997,0.9717171717171716,24.778582254556525,24.778582254556525,24.786795517868512,33.0
277,4504,10,1,298.79999999999995,0.9054545454545453,24.638427666980352,24.608954003486744,24.638427666980352,33.0
277,4513,10,2,303.2,0.9187878787878787,24.8947739133769,24.8947739133769,24.951015691503386,33.0
277,4519,10,3,310.2,0.94,25.29857756995879,24.987372884002284,25.29857756995879,33.0
277,4529,10,4,318.79999999999995,0.966060606060606,25.14317371520322,24.835282287130322,25.14317371520322,33.0
277,4570,10,5,321.59999999999997,0.9745454545454545,25.15399245671516,25.15399245671516,25.179791338370833,33.0
278,17,1,1,5.399999999999999,0.16363636363636358,22.987584166664668,22.309694352727302,22.987584166664668,33.0
278,30,1,2,13.599999999999998,0.41212121212121205,23.05424941171005,21.121864663620492,23.05424941171005,33.0
278,48,1,3,17.2,0.5212121212121212,23.824891226963857,23.824891226963857,23.92690288530732,33.0
278,57,1,4,27.2,0.8242424242424242,23.787126614154534,23.095903117304715,23.787126614154534,33.0
278,95,1,5,30.2,0.9151515151515152,24.956256489900827,24.956256489900827,25.10113928341442,33.0
278,139,1,6,31.0,0.9393939393939394,25.027983011069793,25.027983011069793,25.131168742383128,33.0
278,509,2,1,39.4,0.5969696969696969,25.226345497322384,25.113191812249163,25.226345497322384,33.0
278,516,2,2,49.4,0.7484848484848484,24.977135838767513,24.651645806071514,24.977135838767513,33.0
278,530,2,3,56.199999999999996,0.8515151515151514,25.5240836305675,25.06351202352058,25.5240836305675,33.0
278,543,2,4,57.19999999999999,0.8666666666666665,25.645940135766,25.593752087108122,25.645940135766,33.0
278,1006,3,1,62.0,0.6262626262626263,25.413806464763073,25.413806464763073,25.587890485006078,33.0
278,1024,3,2,68.39999999999999,0.6909090909090908,25.07130638854496,25.07130638854496,25.220274276577022,33.0
278,1033,3,3,77.4,0.7818181818181819,25.27422190321303,25.27422190321303,25.388980726847507,33.0
278,1044,3,4,87.6,0.8848484848484848,25.07435231486053,25.07435231486053,25.169845457082488,33.0
278,1068,3,5,88.19999999999999,0.8909090909090908,25.186200693581103,25.027946717906623,25.186200693581103,33.0
278,1511,4,1,99.19999999999999,0.7515151515151515,25.057601972488545,24.633020424652393,25.057601972488545,33.0
278,1513,4,2,101.6,0.7696969696969697,25.334486096903603,25.18754034710943,25.334486096903603,33.0
278,1527,4,3,108.4,0.8212121212121213,25.166963960016158,25.166963960016158,25.55610533632431,33.0
278,1530,4,4,117.0,0.8863636363636364,25.160707966417327,25.160707966417327,25.275773536756102,33.0
278,2001,5,1,121.6,0.7369696969696969,25.055744478486517,25.055744478486517,25.218673136882902,33.0
278,2018,5,2,132.0,0.8,24.959454369051343,24.959454369051343,25.02100654500594,33.0
278,2035,5,3,134.20000000000002,0.8133333333333335,24.88978795515184,24.88978795515184,24.94457366850426,33.0
278,2040,5,4,142.99999999999997,0.8666666666666665,24.878344154200377,24.412413941249554,24.878344154200377,33.0
278,2056,5,5,149.99999999999997,0.909090909090909,24.941244502471083,24.90661792931667,24.941244502471083,33.0
278,2502,6,1,152.0,0.7676767676767676,24.956363622822884,24.89608663606679,24.956363622822884,33.0
278,2506,6,2,158.4,0.8,25.105822374925264,25.105822374925264,25.137615520884,33.0
278,2517,6,3,169.4,0.8555555555555556,25.24610765201648,25.24610765201648,25.541553104590474,33.0
278,3009,7,1,179.79999999999998,0.7783549783549782,25.26635063759579,25.26635063759579,25.369412427675666,33.0
278,3019,7,2,186.6,0.8077922077922077,25.19646100580613,25.19646100580613,25.22896061840422,33.0
278,3030,7,3,188.79999999999998,0.8173160173160172,25.101482561366467,24.999835329829686,25.101482561366467,33.0
278,3056,7,4,197.79999999999998,0.8562770562770562,25.102545866521467,25.102545866521467,25.386934149258614,33.0
278,3058,7,5,202.4,0.8761904761904762,25.00540160458512,25.00540160458512,25.009022981478303,33.0
278,3501,8,1,202.8,0.7681818181818182,25.00856094310588,25.00856094310588,25.175420757255953,33.0
278,3525,8,2,205.8,0.7795454545454545,24.997028063388093,24.997028063388093,25.44290069331472,33.0
278,3536,8,3,214.0,0.8106060606060606,25.114275594224328,24.990023393116434,25.114275594224328,33.0
278,3556,8,4,220.6,0.8356060606060606,25.182335428332117,25.182335428332117,25.205479194791707,33.0
278,3564,8,5,230.6,0.8734848484848484,24.956961883046894,24.765843425982787,24.956961883046894,33.0
278,4008,9,1,241.6,0.8134680134680135,25.07607950122208,25.07607950122208,25.422767160385018,33.0
278,4020,9,2,248.0,0.835016835016835,25.176596618834914,25.176596618834914,25.275570989690454,33.0
278,4044,9,3,250.8,0.8444444444444444,25.09837940683774,24.92487972229336,25.09837940683774,33.0
278,4057,9,4,259.4,0.8734006734006733,25.055057250650606,24.857194069746285,25.055057250650606,33.0
278,4094,9,5,263.4,0.8868686868686868,24.981611246204466,24.967635791484877,24.981611246204466,33.0
278,4504,10,1,268.4,0.8133333333333332,25.029803539535973,25.029803539535973,25.33053840198006,33.0
278,4521,10,2,275.2,0.8339393939393939,24.986771990248634,24.95169177063091,24.986771990248634,33.0
278,4527,10,3,277.6,0.8412121212121213,24.96487968936116,24.96487968936116,24.982562245001308,33.0
278,4548,10,4,278.2,0.843030303030303,25.08987872434083,25.042002937469466,25.08987872434083,33.0
278,4568,10,5,286.40000000000003,0.867878787878788,25.11458266394322,25.079688404296796,25.11458266394322,33.0
279,6,1,1,10.0,0.30303030303030304,22.748833879868414,16.711382976854257,22.748833879868414,33.0
279,11,1,2,18.6,0.5636363636363637,23.234767679029964,22.54724353639803,23.234767679029964,33.0
279,24,1,3,25.0,0.7575757575757576,23.956546918373068,23.23939108111331,23.956546918373068,33.0
279,29,1,4,28.2,0.8545454545454545,23.96467833538579,23.90567187684679,23.96467833538579,33.0
279,501,2,1,37.0,0.5606060606060606,25.502999885148792,24.098817749659034,25.502999885148792,33.0
279,505,2,2,42.0,0.6363636363636364,25.76379592834287,24.205547540961476,25.76379592834287,33.0
279,514,2,3,47.8,0.7242424242424242,24.56851333184442,24.56851333184442,24.767283767923445,33.0
279,522,2,4,50.0,0.7575757575757576,24.858260341885135,24.841813951323577,24.858260341885135,33.0
279,532,2,5,60.60000000000001,0.9181818181818183,24.544615782085287,24.544615782085287,24.94564581374449,33.0
279,1001,3,1,67.0,0.6767676767676768,25.16154174433694,24.590567546203495,25.16154174433694,33.0
279,1011,3,2,75.6,0.7636363636363636,25.161025016575017,24.918704139823696,25.161025016575017,33.0
279,1033,3,3,86.4,0.8727272727272728,24.904720353572213,24.637734356277345,24.904720353572213,33.0
279,1502,4,1,91.0,0.6893939393939394,24.943658947093283,24.943658947093283,25.106530526518032,33.0
279,1507,4,2,93.4,0.7075757575757576,24.729158945757096,24.509558530683034,24.729158945757096,33.0
279,1528,4,3,103.6,0.7848484848484848,24.773532115406336,24.62281122259518,24.773532115406336,33.0
279,1549,4,4,104.6,0.7924242424242424,25.28418763628527,25.175276879011378,25.28418763628527,33.0
279,1583,4,5,113.39999999999999,0.859090909090909,24.96746441313745,24.96746441313745,25.426077154817715,33.0
279,2001,5,1,119.8,0.7260606060606061,24.956566780338516,24.956566780338516,25.08706211897274,33.0
279,2003,5,2,129.8,0.7866666666666667,24.799914703312616,24.799914703312616,24.948336780608756,33.0
279,2009,5,3,138.60000000000002,0.8400000000000002,25.194214039875078,25.00394340604786,25.194214039875078,33.0
279,2013,5,4,143.60000000000002,0.8703030303030305,25.017064718059945,25.017064718059945,25.02138676783139,33.0
279,2021,5,5,145.4,0.8812121212121212,24.647429494112014,24.647429494112014,24.798046416124276,33.0
279,2518,6,1,148.20000000000002,0.7484848484848485,25.022486337137924,25.022486337137924,25.470656080267222,33.0
279,2522,6,2,157.20000000000002,0.7939393939393941,25.000748914860743,24.78179771652964,25.000748914860743,33.0
279,2544,6,3,163.20000000000002,0.8242424242424243,24.92988143752822,24.92379328518041,24.92988143752822,33.0
279,2551,6,4,167.60000000000002,0.8464646464646466,24.935024903022946,24.935024903022946,25.02431712047616,33.0
279,2579,6,5,167.8,0.8474747474747475,25.196443675773544,25.114823350169406,25.196443675773544,33.0
279,2608,6,6,178.4,0.901010101010101,25.3324306056464,25.174567000313544,25.3324306056464,33.0
279,3023,7,1,185.20000000000002,0.8017316017316019,25.362162888469662,25.274074402683667,25.362162888469662,33.0
279,3037,7,2,195.8,0.8476190476190477,25.216428895859476,25.216428895859476,25.2716094352874,33.0
279,3057,7,3,200.8,0.8692640692640693,25.17780805025179,25.062533294614596,25.17780805025179,33.0
279,3076,7,4,209.20000000000002,0.9056277056277057,25.16306495768268,25.16306495768268,25.222863376924657,33.0
279,3104,7,5,211.4,0.9151515151515152,25.06841162910336,25.06841162910336,25.12372546396374,33.0
279,3512,8,1,222.0,0.8409090909090909,25.069121546180504,25.069121546180504,25.12457508775439,33.0
279,3514,8,2,223.0,0.8446969696969697,25.25266802064026,25.25266802064026,25.253208986605113,33.0
279,3519,8,3,227.2,0.8606060606060606,24.95238221189176,24.95238221189176,24.96262165172258,33.0
279,3536,8,4,235.59999999999997,0.8924242424242423,25.059558076154566,25.059558076154566,25.123930620571574,33.0
279,3551,8,5,237.60000000000002,0.9000000000000001,24.926187357401222,24.91065830747098,24.926187357401222,33.0
279,4029,9,1,242.2,0.8154882154882155,24.96434597935842,24.954892775276317,24.96434597935842,33.0
279,4034,9,2,253.2,0.8525252525252525,24.830710466190403,24.830710466190403,24.91728003433941,33.0
279,4050,9,3,255.40000000000003,0.85993265993266,24.880869809974254,24.71863278101063,24.880869809974254,33.0
279,4065,9,4,263.8,0.8882154882154882,24.953683781307415,24.953683781307415,25.142192517495644,33.0
279,4504,10,1,270.2,0.8187878787878787,24.951258340905387,24.951258340905387,25.238686057664072,33.0
279,4517,10,2,274.4,0.8315151515151514,24.887953295280116,24.862986565512852,24.887953295280116,33.0
279,4532,10,3,285.2,0.8642424242424243,24.906730786688843,24.906730786688843,25.125139339433243,33.0
279,4541,10,4,293.79999999999995,0.8903030303030302,24.918839206061573,24.917102492530923,24.918839206061573,33.0
280,15,1,1,8.8,0.26666666666666666,22.895351502422105,20.551436680286333,22.895351502422105,33.0
280,23,1,2,17.8,0.5393939393939394,22.312272369392822,21.075357680341387,22.312272369392822,33.0
280,511,2,1,26.6,0.40303030303030307,22.728709231065693,21.423268151469582,22.728709231065693,33.0
280,539,2,2,35.8,0.5424242424242424,23.527658263941255,22.46072877004025,23.527658263941255,33.0
280,557,2,3,39.6,0.6,24.12925843927644,24.12925843927644,24.193877719401737,33.0
280,565,2,4,45.0,0.6818181818181818,24.199907509631704,23.91773199485172,24.199907509631704,33.0
280,586,2,5,47.0,0.7121212121212122,24.40463063183888,24.40463063183888,24.51916121298859,33.0
280,646,2,6,47.39999999999999,0.718181818181818,25.138958596900157,25.138958596900157,25.16943958299697,33.0
280,1002,3,1,56.39999999999999,0.5696969696969696,25.57360814110341,23.86704672112135,25.57360814110341,33.0
280,1008,3,2,62.599999999999994,0.6323232323232323,24.79722800410543,24.79722800410543,25.17452180396863,33.0
280,1019,3,3,73.2,0.7393939393939394,25.461477968101516,24.986344223199193,25.461477968101516,33.0
280,1029,3,4,76.0,0.7676767676767676,25.47534777789892,25.307201346214303,25.47534777789892,33.0
280,1501,4,1,86.4,0.6545454545454545,25.390751953726447,25.106330112969783,25.390751953726447,33.0
280,1513,4,2,91.2,0.6909090909090909,25.463373071210295,25.39646866278268,25.463373071210295,33.0
280,1547,4,3,93.8,0.7106060606060606,25.4038774477535,25.4038774477535,25.496193440057727,33.0
280,1566,4,4,94.8,0.7181818181818181,25.311906855336225,25.311906855336225,25.356947805734368,33.0
280,2002,5,1,105.0,0.6363636363636364,25.191887417311918,25.111842866357406,25.191887417311918,33.0
280,2009,5,2,109.60000000000001,0.6642424242424243,25.128674950615473,25.128674950615473,25.198322180070377,33.0
280,2021,5,3,116.4,0.7054545454545454,25.093329061877554,25.093329061877554,25.123557878953864,33.0
280,2036,5,4,117.4,0.7115151515151515,25.08773758388354,25.028296926039452,25.08773758388354,33.0
280,2049,5,5,125.8,0.7624242424242424,25.114786764017907,25.114786764017907,25.226410718410396,33.0
