batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
203,3017,7,3,203.59999999999997,0.8813852813852813,24.871665408028434,24.871665408028434,24.90946258550918,33.0
203,3028,7,4,210.39999999999998,0.9108225108225108,25.056751796851735,24.820148173995335,25.056751796851735,33.0
203,3059,7,5,219.0,0.948051948051948,25.028081392101857,25.028081392101857,25.183295614974487,33.0
203,3510,8,1,221.60000000000002,0.8393939393939395,24.973020066600608,24.841506532240164,24.973020066600608,33.0
203,3526,8,2,232.40000000000003,0.8803030303030305,24.993505814769435,24.993505814769435,25.06776953247914,33.0
203,3542,8,3,240.8,0.9121212121212121,25.178116681233632,25.145391757616352,25.178116681233632,33.0
203,3555,8,4,247.0,0.9356060606060606,25.183193492966446,25.183193492966446,25.228826207386103,33.0
203,4007,9,1,257.6,0.8673400673400674,25.19799143461585,25.19799143461585,25.303690634764397,33.0
203,4024,9,2,262.0,0.8821548821548821,25.36708302761868,25.36708302761868,25.468637570522137,33.0
203,4034,9,3,263.8,0.8882154882154882,25.317842507956275,25.317842507956275,25.33324631816124,33.0
203,4067,9,4,270.0,0.9090909090909091,25.176891059981365,25.176891059981365,25.275950651248692,33.0
203,4070,9,5,279.0,0.9393939393939394,24.768308000978703,24.768308000978703,25.170750022783423,33.0
203,4128,9,6,279.8,0.9420875420875421,24.853544859493855,24.759085974869162,24.853544859493855,33.0
203,4507,10,1,285.99999999999994,0.8666666666666665,24.952737442147704,24.952737442147704,25.040963344020707,33.0
203,4510,10,2,296.6,0.8987878787878788,24.722735363107045,24.722735363107045,24.83400451592588,33.0
203,4515,10,3,299.6,0.907878787878788,24.824822646985925,24.71062645782312,24.824822646985925,33.0
203,4547,10,4,304.4,0.9224242424242424,24.91336541270992,24.858926141979854,24.91336541270992,33.0
204,31,1,1,11.0,0.3333333333333333,25.362229216198635,25.362229216198635,27.434133867677684,33.0
204,540,2,1,22.0,0.3333333333333333,24.808427806824483,24.808427806824483,27.03281537570153,33.0
204,570,2,2,30.8,0.4666666666666667,24.666056211635293,24.666056211635293,24.68196848411146,33.0
204,705,2,3,37.4,0.5666666666666667,24.931302677022384,24.931302677022384,24.937041211226557,33.0
204,1002,3,1,43.60000000000001,0.44040404040404046,24.83189029583594,24.83189029583594,24.880535538655256,33.0
204,1008,3,2,48.2,0.4868686868686869,24.786659081922757,24.560106986716992,24.786659081922757,33.0
204,1020,3,3,59.0,0.5959595959595959,25.25155905693767,24.732630577564617,25.25155905693767,33.0
204,1032,3,4,61.400000000000006,0.6202020202020203,25.286957878687687,25.05197136115203,25.286957878687687,33.0
204,1049,3,5,70.4,0.7111111111111111,25.147931851712823,25.147931851712823,25.295271661311073,33.0
204,1523,4,1,75.00000000000001,0.5681818181818183,25.1496392619186,25.1496392619186,25.162145882008595,33.0
204,1538,4,2,85.39999999999999,0.6469696969696969,25.151331405741203,25.151331405741203,25.249762401969058,33.0
204,1546,4,3,88.19999999999999,0.6681818181818181,25.311826522978976,24.98628989701812,25.311826522978976,33.0
204,1561,4,4,97.19999999999999,0.7363636363636363,24.962375363240024,24.962375363240024,25.30511808674054,33.0
204,1585,4,5,103.4,0.7833333333333333,25.0552225948632,25.0552225948632,25.225563524617716,33.0
204,2004,5,1,110.4,0.6690909090909092,25.154576495146973,25.049545619390887,25.154576495146973,33.0
204,2012,5,2,114.99999999999999,0.6969696969696969,24.817318969118933,24.817318969118933,25.132689552891176,33.0
204,2034,5,3,125.8,0.7624242424242424,24.875331390628904,24.875331390628904,25.1166848942362,33.0
204,2044,5,4,126.19999999999999,0.7648484848484848,24.838212358114372,24.834847367169324,24.838212358114372,33.0
204,2060,5,5,134.4,0.8145454545454546,25.048605573308564,24.85457114774489,25.048605573308564,33.0
204,2505,6,1,143.0,0.7222222222222222,25.16334011533905,24.924215580593035,25.16334011533905,33.0
204,2508,6,2,149.4,0.7545454545454545,25.084538303807882,25.084538303807882,25.178064291083093,33.0
204,2514,6,3,160.4,0.8101010101010101,25.099457175816834,25.049835572400404,25.099457175816834,33.0
204,2527,6,4,162.60000000000002,0.8212121212121213,25.104951611994682,24.854186846886584,25.104951611994682,33.0
204,3007,7,1,171.60000000000002,0.742857142857143,25.171555453886505,25.13158533696897,25.171555453886505,33.0
204,3010,7,2,181.8,0.787012987012987,25.29576479381675,25.208457438084945,25.29576479381675,33.0
204,3018,7,3,186.40000000000003,0.806926406926407,25.13632206646347,25.13632206646347,25.216362920974916,33.0
204,3051,7,4,189.20000000000002,0.8190476190476191,25.06913398396727,25.06913398396727,25.159964379795056,33.0
204,3501,8,1,195.8,0.7416666666666667,24.958132152944184,24.648998769589532,24.958132152944184,33.0
204,3516,8,2,206.0,0.7803030303030303,24.93274489608716,24.923250937929268,24.93274489608716,33.0
204,3522,8,3,214.0,0.8106060606060606,25.059402497509886,25.010415363716238,25.059402497509886,33.0
204,3555,8,4,216.8,0.8212121212121213,24.987941772779543,24.76556578825998,24.987941772779543,33.0
204,3569,8,5,221.8,0.8401515151515152,24.89249561270109,24.89249561270109,25.1058069149885,33.0
204,3592,8,6,222.20000000000002,0.8416666666666668,24.872538042987753,24.810421782812217,24.872538042987753,33.0
204,4026,9,1,226.8,0.7636363636363637,24.9043492077657,24.725908157123058,24.9043492077657,33.0
204,4030,9,2,227.8,0.767003367003367,24.9050604917027,24.9050604917027,24.991773273738282,33.0
204,4040,9,3,234.0,0.7878787878787878,24.94043599509679,24.94043599509679,24.948979944785325,33.0
204,4051,9,4,235.99999999999997,0.7946127946127945,25.069595170984417,25.069595170984417,25.112010127348547,33.0
204,4074,9,5,246.40000000000003,0.8296296296296297,24.920997569499313,24.920997569499313,24.955022186963696,33.0
204,4507,10,1,255.00000000000003,0.7727272727272728,24.598246149497577,24.458636626566285,24.598246149497577,33.0
204,4511,10,2,258.0,0.7818181818181819,24.607587325441575,24.607587325441575,24.74522194859879,33.0
204,4536,10,3,258.8,0.7842424242424243,24.9605894421603,24.665918688678115,24.9605894421603,33.0
204,4543,10,4,265.20000000000005,0.8036363636363638,25.04287009256169,24.764731511979967,25.04287009256169,33.0
204,4566,10,5,269.40000000000003,0.8163636363636365,25.025662236977823,24.877777141598166,25.025662236977823,33.0
204,4572,10,6,279.40000000000003,0.8466666666666668,25.089139974091886,25.089139974091886,25.108352796495915,33.0
205,6,1,1,9.399999999999999,0.2848484848484848,29.610137459595826,29.610137459595826,32.551630196999575,33.0
205,511,2,1,20.0,0.30303030303030304,26.461053132788596,26.461053132788596,31.96430072726332,33.0
205,606,2,2,25.0,0.3787878787878788,25.23592930795144,25.086622956672866,25.23592930795144,33.0
205,614,2,3,32.8,0.49696969696969695,25.40250703687195,25.33472384560466,25.40250703687195,33.0
205,621,2,4,35.6,0.5393939393939394,25.3047100593098,25.288219674981093,25.3047100593098,33.0
205,1001,3,1,42.6,0.4303030303030303,25.28279283343588,25.168193283307666,25.28279283343588,33.0
205,1003,3,2,45.400000000000006,0.45858585858585865,25.30805433650578,25.30805433650578,25.329235981637723,33.0
205,1011,3,3,50.00000000000001,0.5050505050505051,25.374917576728418,25.374917576728418,25.577199969305184,33.0
205,1041,3,4,60.2,0.6080808080808081,25.386212612890482,25.386212612890482,26.167713780447162,33.0
205,1090,3,5,68.60000000000001,0.6929292929292931,25.1726689801497,25.092120534887233,25.1726689801497,33.0
205,1504,4,1,69.60000000000001,0.5272727272727273,24.96356229399414,24.95669361991808,24.96356229399414,33.0
205,1515,4,2,72.0,0.5454545454545454,25.148298533441743,25.119662595780092,25.148298533441743,33.0
205,1523,4,3,78.2,0.5924242424242424,25.211126088307203,25.171785990353815,25.211126088307203,33.0
205,1540,4,4,88.8,0.6727272727272727,25.03678481048164,25.03678481048164,25.113441019755033,33.0
205,1545,4,5,97.60000000000001,0.7393939393939395,25.10753138669919,25.10753138669919,25.201012499802882,33.0
205,2003,5,1,100.0,0.6060606060606061,25.049298509339238,25.007804816367692,25.049298509339238,33.0
205,2027,5,2,107.0,0.6484848484848484,25.0334457396552,24.89272279801967,25.0334457396552,33.0
205,2047,5,3,111.2,0.673939393939394,24.987989362407255,24.96842166875004,24.987989362407255,33.0
205,2058,5,4,118.99999999999999,0.7212121212121211,25.258410419933465,25.201377859080424,25.258410419933465,33.0
205,2084,5,5,129.6,0.7854545454545454,25.09088329168682,25.09088329168682,25.185970458364704,33.0
205,2505,6,1,138.4,0.698989898989899,24.999596896841634,24.999596896841634,25.037087777137764,33.0
205,2515,6,2,140.79999999999998,0.711111111111111,25.043399150154286,25.043399150154286,25.064641447297397,33.0
205,2523,6,3,147.79999999999998,0.7464646464646464,24.7773713095632,24.7773713095632,24.827699878768417,33.0
205,2537,6,4,148.4,0.7494949494949495,24.772727894980232,24.772727894980232,24.836009805326384,33.0
205,2589,6,5,152.6,0.7707070707070707,24.81918233562882,24.81918233562882,24.862086168721167,33.0
205,3007,7,1,155.4,0.6727272727272727,24.74483585071589,24.72918393715094,24.74483585071589,33.0
205,3018,7,2,166.4,0.7203463203463204,24.82520061712679,24.82520061712679,24.85267551173689,33.0
205,3022,7,3,172.6,0.7471861471861472,25.13424369916262,24.91566474951854,25.13424369916262,33.0
205,3027,7,4,180.99999999999997,0.7835497835497834,25.2828187534904,25.151370435436068,25.2828187534904,33.0
205,3041,7,5,185.6,0.8034632034632034,25.12518248703906,25.12518248703906,25.319684164013346,33.0
205,3501,8,1,191.6,0.7257575757575757,25.12529956714315,25.12529956714315,25.146155924988868,33.0
205,3504,8,2,196.00000000000003,0.7424242424242425,24.94336120750475,24.94336120750475,25.068839009945727,33.0
205,3514,8,3,204.20000000000002,0.7734848484848486,24.847654016966604,24.847654016966604,24.960735164108875,33.0
205,3519,8,4,205.20000000000002,0.7772727272727273,24.66444103158904,24.66444103158904,24.830261783562452,33.0
205,3535,8,5,215.79999999999998,0.8174242424242424,24.685416737764434,24.550915887824754,24.685416737764434,33.0
205,4008,9,1,226.6,0.762962962962963,24.632432397423614,24.632432397423614,24.8138639493878,33.0
205,4021,9,2,231.00000000000003,0.7777777777777779,24.70385764387555,24.70385764387555,24.968519385486985,33.0
205,4029,9,3,239.99999999999997,0.808080808080808,24.686803101196332,24.686803101196332,24.753004034062545,33.0
205,4045,9,4,240.6,0.8101010101010101,24.972945586052237,24.68123041345943,24.972945586052237,33.0
205,4055,9,5,242.79999999999998,0.8175084175084174,24.822229135952764,24.822229135952764,25.057916713917045,33.0
205,4507,10,1,248.79999999999998,0.7539393939393939,25.029133072641486,25.029133072641486,25.276896014256273,33.0
205,4518,10,2,257.0,0.7787878787878788,25.026903543444696,24.93680189537394,25.026903543444696,33.0
205,4536,10,3,267.6,0.810909090909091,25.09986172705989,25.09986172705989,25.203079063824685,33.0
205,4540,10,4,268.6,0.813939393939394,24.958609195003778,24.8673060078414,24.958609195003778,33.0
205,4553,10,5,273.0,0.8272727272727273,25.099465018675016,25.099465018675016,25.114008233830326,33.0
206,50,1,1,6.199999999999999,0.18787878787878787,27.454145704084223,26.98609044252438,27.454145704084223,33.0
206,82,1,2,16.0,0.48484848484848486,26.899490130086477,26.847838895999782,26.899490130086477,33.0
206,96,1,3,24.6,0.7454545454545455,25.34052841081402,25.34052841081402,26.996941282001657,33.0
206,107,1,4,27.6,0.8363636363636364,25.09562909893423,25.09562909893423,26.11724187229528,33.0
206,511,2,1,28.6,0.43333333333333335,24.561438127911607,24.4379190567442,24.561438127911607,33.0
206,517,2,2,35.2,0.5333333333333333,24.76286913213325,24.566829995591874,24.76286913213325,33.0
206,522,2,3,43.599999999999994,0.6606060606060605,24.806512471186565,24.806512471186565,24.941658045350103,33.0
206,534,2,4,45.8,0.6939393939393939,25.18669068725419,24.846324428946296,25.18669068725419,33.0
206,555,2,5,50.60000000000001,0.7666666666666668,25.145214528054307,25.104622431660758,25.145214528054307,33.0
206,1002,3,1,56.400000000000006,0.5696969696969697,25.235951293136438,25.235951293136438,25.340502069665153,33.0
206,1014,3,2,67.19999999999999,0.6787878787878787,24.866155075421535,24.866155075421535,25.181332586739703,33.0
206,1023,3,3,69.80000000000001,0.7050505050505051,24.675163845434817,24.500597687323804,24.675163845434817,33.0
206,1079,3,4,74.80000000000001,0.7555555555555556,24.75102112929329,24.75102112929329,24.81296793759438,33.0
206,1094,3,5,75.0,0.7575757575757576,24.872199184447407,24.803680584917046,24.872199184447407,33.0
206,1514,4,1,79.80000000000001,0.6045454545454546,24.829190188640478,24.829190188640478,24.835340605760678,33.0
206,1534,4,2,90.80000000000001,0.687878787878788,24.7468307125609,24.373897248960795,24.7468307125609,33.0
206,1549,4,3,97.4,0.7378787878787879,24.761416746641466,24.761416746641466,24.798939551632632,33.0
206,1562,4,4,99.80000000000001,0.7560606060606061,24.828816647190934,24.828816647190934,24.976405265860972,33.0
206,2010,5,1,110.4,0.6690909090909092,24.94389076551937,24.94389076551937,24.95549280162137,33.0
206,2030,5,2,112.80000000000001,0.6836363636363637,24.869630193291233,24.86138930296139,24.869630193291233,33.0
206,2034,5,3,121.80000000000001,0.7381818181818183,25.11291973239953,24.979224791621967,25.11291973239953,33.0
206,2081,5,4,126.6,0.7672727272727272,24.96502431451714,24.96502431451714,25.176695044609723,33.0
206,2100,5,5,132.79999999999998,0.8048484848484847,24.97710321769828,24.97710321769828,25.124111773307945,33.0
206,2504,6,1,142.79999999999998,0.7212121212121211,25.146902477838225,25.146902477838225,25.155808727716643,33.0
206,2509,6,2,144.99999999999997,0.7323232323232322,25.05791409695477,25.05791409695477,25.092205790291423,33.0
206,2516,6,3,149.99999999999997,0.7575757575757575,24.786694018705987,24.786694018705987,24.989866477614555,33.0
206,2523,6,4,150.4,0.7595959595959596,24.893493797677568,24.623229638521128,24.893493797677568,33.0
206,2535,6,5,159.19999999999996,0.8040404040404039,24.703733236133,24.615041842838078,24.703733236133,33.0
206,3021,7,1,161.6,0.6995670995670995,24.82625720300821,24.82625720300821,24.909187048120216,33.0
206,3030,7,2,166.20000000000002,0.7194805194805196,24.8208614640997,24.818879146300482,24.8208614640997,33.0
206,3034,7,3,166.4,0.7203463203463204,24.88306258381687,24.83548873159143,24.88306258381687,33.0
206,3046,7,4,175.20000000000002,0.7584415584415585,24.940978352139382,24.940978352139382,25.14336597231467,33.0
206,3075,7,5,186.20000000000002,0.8060606060606061,25.035586849460636,25.035586849460636,25.200590293468586,33.0
206,3502,8,1,196.2,0.7431818181818182,25.023263595025913,25.023263595025913,25.06940556535673,33.0
206,3512,8,2,202.79999999999998,0.7681818181818181,25.00746179338412,24.986558879970982,25.00746179338412,33.0
206,3528,8,3,207.6,0.7863636363636364,25.01836696073512,24.775772847521946,25.01836696073512,33.0
206,3531,8,4,215.99999999999997,0.8181818181818181,25.139936366684896,25.139936366684896,25.428343642367196,33.0
206,3575,8,5,218.2,0.8265151515151514,25.028697596449366,25.028697596449366,25.263568822609127,33.0
206,4006,9,1,223.2,0.7515151515151515,25.04439796958989,25.04439796958989,25.083814240854522,33.0
206,4014,9,2,233.99999999999997,0.7878787878787877,25.005266858489357,24.99506391820728,25.005266858489357,33.0
206,4018,9,3,240.59999999999997,0.81010101010101,24.773476106091618,24.76713676372265,24.773476106091618,33.0
206,4063,9,4,242.79999999999998,0.8175084175084174,24.981061430393932,24.981061430393932,25.01969084257146,33.0
206,4113,9,5,251.19999999999996,0.8457912457912456,25.00132251436376,25.00132251436376,25.331991486747366,33.0
206,4509,10,1,253.79999999999995,0.7690909090909089,24.96207256561124,24.785004608354637,24.96207256561124,33.0
206,4521,10,2,262.20000000000005,0.7945454545454547,24.98304872658387,24.98304872658387,25.15081325997798,33.0
206,4536,10,3,263.2,0.7975757575757575,24.922807261577862,24.90312493248537,24.922807261577862,33.0
206,4550,10,4,273.40000000000003,0.8284848484848486,24.99465662065547,24.99465662065547,25.10787790838951,33.0
206,4560,10,5,278.20000000000005,0.8430303030303031,24.693960703273145,24.693960703273145,24.981428937283653,33.0
207,7,1,1,8.2,0.24848484848484848,26.95009797057587,26.95009797057587,29.218854634413702,33.0
207,27,1,2,19.0,0.5757575757575758,26.781442824129538,26.781442824129538,26.861708764987647,33.0
207,69,1,3,20.8,0.6303030303030304,25.60751911026867,25.5742835489384,25.60751911026867,33.0
207,88,1,4,24.8,0.7515151515151516,25.562711843032304,25.562711843032304,25.584249158649385,33.0
207,92,1,5,30.400000000000002,0.9212121212121213,25.5667169624506,25.5667169624506,25.650151674825633,33.0
207,505,2,1,37.199999999999996,0.5636363636363636,24.866075622112238,24.866075622112238,25.50823281487846,33.0
207,517,2,2,46.20000000000001,0.7000000000000002,24.726837279070498,24.726837279070498,25.36373160074932,33.0
207,530,2,3,56.6,0.8575757575757575,24.702045015992127,24.702045015992127,24.98607885080061,33.0
207,546,2,4,60.800000000000004,0.9212121212121213,24.82226950027673,24.82226950027673,25.026631169113966,33.0
207,1006,3,1,63.199999999999996,0.6383838383838384,24.829601985822553,24.751356375824024,24.829601985822553,33.0
207,1010,3,2,68.0,0.6868686868686869,24.88242386671418,24.88242386671418,24.992732533467503,33.0
207,1043,3,3,74.6,0.7535353535353535,24.963735677697173,24.963735677697173,24.96461527784719,33.0
207,1054,3,4,83.6,0.8444444444444444,24.729293329521106,24.729293329521106,24.840563366775708,33.0
207,1512,4,1,91.79999999999998,0.6954545454545453,24.845433697046783,24.845433697046783,24.957239729335186,33.0
207,1523,4,2,96.79999999999998,0.7333333333333332,25.013439119844705,24.652662326438357,25.013439119844705,33.0
207,1530,4,3,107.6,0.8151515151515151,25.18430338674507,25.02150972327165,25.18430338674507,33.0
207,1544,4,4,110.19999999999999,0.8348484848484847,25.026580506366198,25.026580506366198,25.16426969700792,33.0
207,1558,4,5,110.6,0.8378787878787879,24.943325410655078,24.818496225541004,24.943325410655078,33.0
207,1568,4,6,116.60000000000002,0.8833333333333335,25.0586460383127,25.05812445448466,25.0586460383127,33.0
207,2011,5,1,125.0,0.7575757575757576,24.882507899710998,24.8000035066256,24.882507899710998,33.0
207,2015,5,2,127.6,0.7733333333333333,24.97315984757833,24.97315984757833,24.975485041311845,33.0
207,2039,5,3,138.40000000000003,0.838787878787879,25.31373187173684,25.31373187173684,25.345535447355847,33.0
207,2058,5,4,145.40000000000003,0.8812121212121214,25.138759210651347,25.138759210651347,25.25118769328064,33.0
207,2507,6,1,150.40000000000003,0.7595959595959597,25.019489354384483,24.924645185563033,25.019489354384483,33.0
207,2523,6,2,160.80000000000004,0.8121212121212124,25.01681022051158,24.828777558612583,25.01681022051158,33.0
207,2531,6,3,169.00000000000003,0.8535353535353537,25.1137922235417,25.1137922235417,25.44137273548729,33.0
207,2554,6,4,171.00000000000003,0.8636363636363638,25.049066782421598,25.049066782421598,25.09172541893112,33.0
207,2558,6,5,177.8,0.897979797979798,24.82800777461305,24.82800777461305,24.994130311125343,33.0
207,3008,7,1,180.40000000000003,0.7809523809523811,24.91647079421584,24.91647079421584,24.966742622498654,33.0
207,3014,7,2,191.40000000000003,0.8285714285714287,25.01890675391764,24.91579956297832,25.01890675391764,33.0
207,3024,7,3,199.8,0.864935064935065,24.93579369049182,24.918435083010742,24.93579369049182,33.0
207,3050,7,4,204.0,0.8831168831168831,24.90007607888869,24.90007607888869,24.914903072068263,33.0
207,3501,8,1,210.40000000000003,0.7969696969696971,25.00979217649681,24.943511107093826,25.00979217649681,33.0
207,3504,8,2,221.40000000000003,0.8386363636363637,24.928986718363284,24.8725365874236,24.928986718363284,33.0
207,3532,8,3,230.00000000000003,0.8712121212121213,24.871400519294045,24.871400519294045,25.053851385801742,33.0
207,3540,8,4,234.20000000000005,0.8871212121212123,24.828805777627323,24.828805777627323,24.839935796259088,33.0
207,3580,8,5,235.00000000000006,0.8901515151515154,24.822794129395614,24.62401288807225,24.822794129395614,33.0
207,3584,8,6,237.00000000000006,0.8977272727272729,25.041297147506125,25.01710348819347,25.041297147506125,33.0
207,4008,9,1,241.80000000000007,0.8141414141414144,24.983992910974397,24.868207150307782,24.983992910974397,33.0
207,4012,9,2,248.40000000000003,0.8363636363636365,25.118732688276353,25.050212396359157,25.118732688276353,33.0
207,4023,9,3,250.20000000000005,0.8424242424242426,25.400105939814623,25.271459011987528,25.400105939814623,33.0
207,4026,9,4,257.80000000000007,0.8680134680134682,25.409873873627266,25.409873873627266,25.785094223795845,33.0
207,4043,9,5,268.20000000000005,0.9030303030303032,25.268200515946862,25.143200124848917,25.268200515946862,33.0
207,4082,9,6,268.4,0.9037037037037037,24.957796779575776,24.835652162764333,24.957796779575776,33.0
207,4515,10,1,278.80000000000007,0.8448484848484851,24.945532856534715,24.945532856534715,24.960006546191874,33.0
207,4525,10,2,283.6,0.8593939393939395,24.901481206303036,24.901481206303036,25.21707332067102,33.0
207,4542,10,3,286.6,0.8684848484848485,24.97096122842417,24.97096122842417,25.080075148207737,33.0
207,4547,10,4,292.80000000000007,0.8872727272727274,24.82694432186985,24.82694432186985,24.89931033507913,33.0
207,4573,10,5,301.4,0.9133333333333332,24.9885940138269,24.82669793667321,24.9885940138269,33.0
208,31,1,1,10.2,0.3090909090909091,26.596970171000685,26.596970171000685,31.68956049769416,33.0
208,332,1,2,19.0,0.5757575757575758,26.394774811787215,26.394774811787215,26.560106090282904,33.0
208,356,1,3,21.6,0.6545454545454545,26.393986485711835,26.00147752306971,26.393986485711835,33.0
208,361,1,4,24.6,0.7454545454545455,26.344477013257972,26.274988821441326,26.344477013257972,33.0
208,383,1,5,30.400000000000002,0.9212121212121213,25.617724369898653,25.617724369898653,26.28186019576226,33.0
208,502,2,1,31.000000000000004,0.4696969696969697,24.99103793239534,24.7347134366529,24.99103793239534,33.0
208,507,2,2,40.0,0.6060606060606061,25.240938804600823,25.240938804600823,25.589503960706445,33.0
208,512,2,3,43.8,0.6636363636363636,25.273466946066453,25.25914434326094,25.273466946066453,33.0
208,518,2,4,50.2,0.7606060606060606,25.397336762968912,25.29823976051477,25.397336762968912,33.0
208,539,2,5,59.8,0.906060606060606,25.40728470011826,25.40728470011826,25.41680771651237,33.0
208,592,2,6,62.60000000000001,0.9484848484848486,24.572023280844355,24.572023280844355,25.020036803141696,33.0
208,1010,3,1,73.20000000000002,0.7393939393939396,24.669409113930303,24.669409113930303,24.860479526951313,33.0
208,1026,3,2,76.00000000000001,0.7676767676767678,24.845274872524907,24.845274872524907,25.107374349065356,33.0
208,1036,3,3,76.4,0.7717171717171718,24.84562559911962,24.84562559911962,24.866710089764457,33.0
208,1056,3,4,84.60000000000002,0.8545454545454548,25.043652893742767,25.043652893742767,25.19679162546234,33.0
208,1086,3,5,89.60000000000002,0.9050505050505053,24.94717277457875,24.94717277457875,24.989637577896087,33.0
208,1516,4,1,94.4,0.7151515151515152,24.995716719416397,24.84617636813918,24.995716719416397,33.0
208,1530,4,2,102.60000000000002,0.7772727272727274,24.97778004894188,24.97778004894188,25.040703499102698,33.0
208,1536,4,3,109.00000000000001,0.8257575757575759,24.959715670732244,24.810814322164216,24.959715670732244,33.0
208,1544,4,4,111.60000000000001,0.8454545454545456,25.05209233748804,25.05209233748804,25.356166169389837,33.0
208,2007,5,1,114.60000000000002,0.6945454545454547,25.012657255375114,25.012657255375114,25.08332864428914,33.0
208,2031,5,2,119.20000000000002,0.7224242424242425,24.995917627398228,24.995917627398228,25.000879276914077,33.0
208,2042,5,3,129.2,0.783030303030303,25.007943963540832,25.007943963540832,25.168420292011344,33.0
208,2069,5,4,135.59999999999997,0.8218181818181816,25.10861400484827,24.929167836546572,25.10861400484827,33.0
208,2085,5,5,143.8,0.8715151515151516,25.088026269021935,24.98323221372284,25.088026269021935,33.0
208,2505,6,1,146.2,0.7383838383838384,25.112404538617575,25.112404538617575,25.218648185503394,33.0
208,2518,6,2,152.39999999999998,0.7696969696969695,24.84465028119461,24.84465028119461,25.08573300027777,33.0
208,2531,6,3,161.2,0.814141414141414,24.94831029411374,24.94831029411374,24.965259938096324,33.0
208,2568,6,4,161.79999999999995,0.817171717171717,24.865942217645017,24.865942217645017,24.915982325953696,33.0
208,3008,7,1,166.79999999999995,0.7220779220779219,24.821050931005427,24.658653814646556,24.821050931005427,33.0
208,3027,7,2,169.59999999999997,0.7341991341991341,24.98799344195931,24.721373189552498,24.98799344195931,33.0
208,3062,7,3,178.0,0.7705627705627706,25.014748993624433,24.94892379563269,25.014748993624433,33.0
208,3078,7,4,188.0,0.8138528138528138,25.041685546110212,25.041685546110212,25.047727201954196,33.0
208,3095,7,5,188.59999999999997,0.8164502164502163,24.935043625152634,24.863452875529283,24.935043625152634,33.0
208,3503,8,1,191.2,0.7242424242424242,24.952610199255275,24.89155445588873,24.952610199255275,33.0
208,3508,8,2,196.0,0.7424242424242424,25.039803338683924,25.039803338683924,25.204367728141644,33.0
208,3525,8,3,202.0,0.7651515151515151,25.03942023794028,25.03942023794028,25.079383015174997,33.0
208,3539,8,4,210.2,0.7962121212121211,24.922047289182835,24.801221977133785,24.922047289182835,33.0
208,3546,8,5,211.2,0.7999999999999999,24.943823497939107,24.930948301990384,24.943823497939107,33.0
208,4002,9,1,215.60000000000002,0.725925925925926,24.953085528576352,24.953085528576352,25.19091153014416,33.0
208,4014,9,2,224.20000000000005,0.754882154882155,25.039607873917145,24.975921801290006,25.039607873917145,33.0
208,4016,9,3,226.00000000000006,0.7609427609427611,25.239016164430886,25.209059947226592,25.239016164430886,33.0
208,4049,9,4,232.8,0.7838383838383839,25.07391841120941,25.07391841120941,25.35747083859199,33.0
208,4058,9,5,243.00000000000006,0.8181818181818183,25.024267821078734,24.805309670095074,25.024267821078734,33.0
208,4509,10,1,247.80000000000007,0.7509090909090911,25.030894978142044,24.82813451756473,25.030894978142044,33.0
208,4515,10,2,249.8,0.756969696969697,25.399042949565864,25.07623435605303,25.399042949565864,33.0
208,4520,10,3,255.4,0.7739393939393939,25.4646836387009,25.413324302984,25.4646836387009,33.0
208,4527,10,4,265.59999999999997,0.8048484848484847,25.19611249139957,25.19611249139957,25.44031712998658,33.0
208,4534,10,5,273.99999999999994,0.8303030303030301,25.03924638191775,24.980712367245538,25.03924638191775,33.0
208,4547,10,6,274.5999999999999,0.8321212121212118,24.998611238150797,24.904782956840506,24.998611238150797,33.0
209,8,1,1,6.800000000000001,0.20606060606060608,26.414289939598216,26.414289939598216,26.63415485036016,33.0
209,36,1,2,17.0,0.5151515151515151,25.686793788479033,25.686793788479033,31.729343203936768,33.0
209,501,2,1,23.6,0.3575757575757576,24.740218525025032,24.740218525025032,25.960322915186488,33.0
209,523,2,2,34.6,0.5242424242424243,24.760157738676998,24.760157738676998,29.146958963382158,33.0
209,1013,3,1,45.599999999999994,0.4606060606060606,24.38140228718022,24.38140228718022,28.029638636721057,33.0
209,1017,3,2,52.0,0.5252525252525253,24.63486387007665,24.63486387007665,24.694172574582296,33.0
209,1506,4,1,62.8,0.4757575757575757,24.453044075911123,24.453044075911123,26.4998021202426,33.0
209,1535,4,2,67.80000000000001,0.5136363636363637,24.51781398365571,24.51781398365571,24.544293228670732,33.0
209,1545,4,3,74.39999999999999,0.5636363636363636,24.597838981987778,24.541972574834436,24.597838981987778,33.0
209,1607,4,4,82.8,0.6272727272727272,24.63477783017631,24.63477783017631,24.658407860749413,33.0
209,2006,5,1,91.6,0.5551515151515151,24.815417515596703,24.662680713618,24.815417515596703,33.0
209,2026,5,2,96.2,0.583030303030303,24.86983816165524,24.86983816165524,24.993961255866182,33.0
209,2028,5,3,102.60000000000001,0.6218181818181818,24.979431161126463,24.825279643163935,24.979431161126463,33.0
209,2064,5,4,112.80000000000001,0.6836363636363637,24.987173967057647,24.98454907791578,24.987173967057647,33.0
209,2090,5,5,115.80000000000001,0.7018181818181819,24.99256621103839,24.99256621103839,25.067845959991768,33.0
209,2501,6,1,123.8,0.6252525252525253,25.026392835701373,25.026392835701373,25.07070211610084,33.0
