batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
258,1774,4,3,113.8,0.8621212121212121,24.752401543513447,23.427157717120615,24.752401543513447,33.0
258,1832,4,4,123.8,0.9378787878787879,23.256913065999186,21.41939368816742,23.256913065999186,33.0
258,1936,4,5,126.6,0.959090909090909,25.63747407010692,25.608622307773675,25.63747407010692,33.0
258,2011,5,1,134.0,0.8121212121212121,24.133774597330362,21.714621084664515,24.133774597330362,33.0
258,2094,5,2,143.79999999999998,0.8715151515151515,23.354672955767885,18.74763919330545,23.354672955767885,33.0
258,2142,5,3,150.2,0.9103030303030303,24.7185232124593,20.61721857873579,24.7185232124593,33.0
258,2399,5,4,155.0,0.9393939393939394,24.974412605428927,23.471692476174297,24.974412605428927,33.0
258,2514,6,1,163.6,0.8262626262626263,25.342727854490835,20.141455106814007,25.342727854490835,33.0
258,2621,6,2,170.6,0.8616161616161616,25.43266353121951,20.391429140423746,25.43266353121951,33.0
258,2733,6,3,181.0,0.9141414141414141,25.1898446577916,21.569509303903512,25.1898446577916,33.0
258,3040,7,1,190.79999999999998,0.8259740259740259,24.738236265213786,19.92085066148678,24.738236265213786,33.0
258,3105,7,2,195.39999999999998,0.8458874458874458,24.038549923202577,24.038549923202577,24.32479918363299,33.0
258,3177,7,3,202.39999999999998,0.8761904761904761,24.598481100798928,24.598481100798928,25.586719747928402,33.0
258,3224,7,4,203.8,0.8822510822510823,23.877877589459118,23.731502682679604,23.877877589459118,33.0
258,3487,7,5,212.6,0.9203463203463204,25.132422512068928,23.002911578830847,25.132422512068928,33.0
258,3590,8,1,217.39999999999998,0.8234848484848484,25.6209135330328,22.61969349804287,25.6209135330328,33.0
258,3749,8,2,222.59999999999997,0.843181818181818,24.04414475733589,21.430121323760687,24.04414475733589,33.0
258,3857,8,3,233.59999999999997,0.8848484848484848,25.653943741634265,17.623078498362702,25.653943741634265,33.0
258,3930,8,4,242.2,0.9174242424242424,24.540703940660265,20.584269976569765,24.540703940660265,33.0
258,4019,9,1,248.39999999999998,0.8363636363636363,23.784595457190306,22.914530864159303,23.784595457190306,33.0
258,4090,9,2,259.0,0.8720538720538721,25.116016913603666,24.89908002679535,25.116016913603666,33.0
258,4232,9,3,264.0,0.8888888888888888,24.94267936899498,23.54179808468414,24.94267936899498,33.0
258,4284,9,4,272.0,0.9158249158249159,24.540093030171093,17.435338798398018,24.540093030171093,33.0
258,4507,10,1,280.79999999999995,0.8509090909090907,25.403989667767508,21.118531021270186,25.403989667767508,33.0
258,4561,10,2,291.4,0.8830303030303029,25.16095659381725,16.986812807732864,25.16095659381725,33.0
258,4641,10,3,297.6,0.9018181818181819,25.01335406766314,19.73701757009282,25.01335406766314,33.0
258,4867,10,4,300.0,0.9090909090909091,24.98680823705963,23.21415474053599,24.98680823705963,33.0
259,5,1,1,11.0,0.3333333333333333,20.390383579786683,15.24427375648962,20.390383579786683,33.0
259,30,1,2,19.2,0.5818181818181818,22.65267998491256,22.65267998491256,23.6467206962021,33.0
259,250,1,3,24.0,0.7272727272727273,23.89359424011106,22.63196857249928,23.89359424011106,33.0
259,308,1,4,25.6,0.7757575757575758,23.541137049034987,23.521715470748084,23.541137049034987,33.0
259,540,2,1,32.400000000000006,0.490909090909091,24.963533478921956,24.963533478921956,25.734784052642233,33.0
259,589,2,2,40.8,0.6181818181818182,24.216946953082772,21.456661322534302,24.216946953082772,33.0
259,611,2,3,51.0,0.7727272727272727,24.947831348685337,18.19284259641544,24.947831348685337,33.0
259,775,2,4,54.0,0.8181818181818182,25.509791607333387,24.006865145068158,25.509791607333387,33.0
259,925,2,5,58.60000000000001,0.887878787878788,25.089596941025576,21.96334088727851,25.089596941025576,33.0
259,1113,3,1,69.4,0.7010101010101011,25.021588031874284,20.892633973500566,25.021588031874284,33.0
259,1205,3,2,76.8,0.7757575757575758,23.463377369780424,23.463377369780424,24.02097551750645,33.0
259,1467,3,3,79.4,0.8020202020202021,25.441464590999338,25.20960774153911,25.441464590999338,33.0
259,1534,4,1,89.4,0.6772727272727274,23.108819098975676,21.177346322101947,23.108819098975676,33.0
259,1657,4,2,93.60000000000001,0.7090909090909091,23.034606657241127,22.741491541878396,23.034606657241127,33.0
259,1798,4,3,98.60000000000001,0.7469696969696971,23.9702138744352,19.831804301981876,23.9702138744352,33.0
259,2047,5,1,109.6,0.6642424242424242,25.119452753757564,21.704789076595603,25.119452753757564,33.0
259,2149,5,2,115.6,0.7006060606060606,23.59779209167786,21.24398291034006,23.59779209167786,33.0
259,2383,5,3,116.6,0.7066666666666667,23.95503586795471,23.867732481679884,23.95503586795471,33.0
259,2413,5,4,124.4,0.753939393939394,22.457065844229295,22.457065844229295,22.817924329915588,33.0
259,2566,6,1,128.8,0.6505050505050506,24.84412935112509,22.23935639274712,24.84412935112509,33.0
259,2610,6,2,137.0,0.6919191919191919,23.72746313358413,22.48528882387002,23.72746313358413,33.0
259,2640,6,3,148.0,0.7474747474747475,24.981787436289466,18.6637534930768,24.981787436289466,33.0
259,2661,6,4,154.0,0.7777777777777778,21.806143676828878,21.806143676828878,24.517528514391522,33.0
259,3061,7,1,160.0,0.6926406926406926,24.608649052941143,24.339187776832528,24.608649052941143,33.0
259,3069,7,2,171.0,0.7402597402597403,25.783843749699866,23.658761646980487,25.783843749699866,33.0
259,3321,7,3,171.6,0.7428571428571429,25.382225506932034,25.320977440894705,25.382225506932034,33.0
259,3372,7,4,179.8,0.7783549783549784,22.632893719060572,17.183470922046382,22.632893719060572,33.0
259,3529,8,1,183.6,0.6954545454545454,23.958464505941322,21.1274430987972,23.958464505941322,33.0
259,3577,8,2,194.6,0.7371212121212121,24.63251487691224,24.63251487691224,25.14047873609216,33.0
259,3642,8,3,203.4,0.7704545454545455,23.434104215422614,19.016691489979447,23.434104215422614,33.0
259,3936,8,4,210.00000000000003,0.7954545454545455,25.151210089590286,19.671728685541026,25.151210089590286,33.0
259,4003,9,1,216.00000000000003,0.7272727272727274,24.258319906800732,19.241319086266415,24.258319906800732,33.0
259,4041,9,2,226.4,0.7622895622895624,24.10181495498107,24.10181495498107,25.317006845667265,33.0
259,4165,9,3,230.6,0.7764309764309764,24.8112412220396,23.090167733736404,24.8112412220396,33.0
259,4399,9,4,239.2,0.8053872053872053,25.36983461253908,23.86662477274563,25.36983461253908,33.0
259,4521,10,1,244.20000000000002,0.7400000000000001,24.86328625960549,24.311999631337926,24.86328625960549,33.0
259,4621,10,2,252.20000000000002,0.7642424242424243,23.695945241011138,17.432895704248462,23.695945241011138,33.0
259,4629,10,3,261.40000000000003,0.7921212121212122,24.000074351510676,23.59291468684464,24.000074351510676,33.0
259,4717,10,4,264.20000000000005,0.8006060606060608,25.260543958132857,24.43665145420089,25.260543958132857,33.0
259,4789,10,5,270.8,0.8206060606060607,25.311737108118983,23.47721432789576,25.311737108118983,33.0
260,40,1,1,5.600000000000001,0.16969696969696973,24.470202215358896,19.84386693965264,24.470202215358896,33.0
260,107,1,2,14.200000000000003,0.4303030303030304,25.427266490927423,19.800933030375855,25.427266490927423,33.0
260,203,1,3,19.200000000000003,0.5818181818181819,25.09749595434874,22.902595112395147,25.09749595434874,33.0
260,302,1,4,29.6,0.896969696969697,24.038235553766878,16.552693584909672,24.038235553766878,33.0
260,437,1,5,32.400000000000006,0.981818181818182,25.23558354539248,23.78583504039233,25.23558354539248,33.0
260,509,2,1,39.8,0.603030303030303,24.084927117684266,21.486722992824678,24.084927117684266,33.0
260,660,2,2,46.400000000000006,0.7030303030303031,25.018943540921562,21.136452238716924,25.018943540921562,33.0
260,687,2,3,50.6,0.7666666666666667,25.1328544301209,23.18835997853514,25.1328544301209,33.0
260,918,2,4,61.400000000000006,0.9303030303030304,25.47887651116567,20.572253556460115,25.47887651116567,33.0
260,1013,3,1,71.0,0.7171717171717171,23.845470809143922,19.232648049839522,23.845470809143922,33.0
260,1059,3,2,71.60000000000002,0.7232323232323234,25.580092263351695,25.500974493699797,25.580092263351695,33.0
260,1111,3,3,79.4,0.8020202020202021,23.682477131297723,20.268958554719987,23.682477131297723,33.0
260,1115,3,4,85.4,0.8626262626262626,24.196596854401847,24.079858768576578,24.196596854401847,33.0
260,1385,3,5,90.20000000000002,0.9111111111111113,25.08387592896841,22.090003045358845,25.08387592896841,33.0
260,1497,3,6,93.19999999999999,0.9414141414141413,25.791595429333462,25.550260072973668,25.791595429333462,33.0
260,1515,4,1,102.0,0.7727272727272727,22.25323946677421,22.25323946677421,23.16073191706904,33.0
260,1548,4,2,112.60000000000002,0.8530303030303032,19.337145865382684,17.349857130121123,19.337145865382684,33.0
260,1578,4,3,118.60000000000002,0.8984848484848487,22.81522053895795,20.789168613596157,22.81522053895795,33.0
260,1868,4,4,121.00000000000003,0.9166666666666669,24.672052521478093,24.672052521478093,25.15158537789106,33.0
260,2055,5,1,132.00000000000003,0.8000000000000002,25.992780685922845,22.85456950053501,25.992780685922845,33.0
260,2085,5,2,140.80000000000004,0.8533333333333336,24.834635184294235,22.44370153579483,24.834635184294235,33.0
260,2267,5,3,147.4,0.8933333333333333,25.214593899197574,23.13842381001115,25.214593899197574,33.0
260,2392,5,4,148.6,0.9006060606060605,24.18944066994266,24.17881973568649,24.18944066994266,33.0
260,2426,5,5,152.60000000000002,0.924848484848485,22.912119799745387,22.912119799745387,23.841084120534774,33.0
260,2501,6,1,160.4,0.8101010101010101,24.747769679941026,22.553659063048794,24.747769679941026,33.0
260,2739,6,2,166.4,0.8404040404040405,24.84252315950144,20.095873422428774,24.84252315950144,33.0
260,2885,6,3,177.0,0.8939393939393939,24.21448574892858,21.81445171477387,24.21448574892858,33.0
260,3021,7,1,184.0,0.7965367965367965,24.179027713946226,20.32440143844624,24.179027713946226,33.0
260,3043,7,2,191.80000000000004,0.8303030303030304,19.925034218435183,19.375622437629968,19.925034218435183,33.0
260,3054,7,3,202.60000000000005,0.8770562770562773,25.64363778100327,20.382449255791727,25.64363778100327,33.0
260,3510,8,1,212.80000000000004,0.8060606060606063,24.883584034058575,17.10983996833172,24.883584034058575,33.0
260,3520,8,2,219.20000000000002,0.8303030303030303,24.616594843680485,24.540474603286345,24.616594843680485,33.0
260,3606,8,3,227.80000000000004,0.862878787878788,23.899121773827005,22.568555957586632,23.899121773827005,33.0
260,3827,8,4,230.80000000000004,0.8742424242424244,24.645007085453322,24.645007085453322,25.563607376676135,33.0
260,3950,8,5,234.80000000000004,0.8893939393939395,24.432736102648494,22.367706924893852,24.432736102648494,33.0
260,4048,9,1,242.80000000000004,0.8175084175084176,24.806983603787824,19.698343016722863,24.806983603787824,33.0
260,4064,9,2,248.20000000000002,0.8356902356902357,23.371365431098738,19.907976997344136,23.371365431098738,33.0
260,4183,9,3,258.59999999999997,0.8707070707070705,24.541258082553583,23.217535619606885,24.541258082553583,33.0
260,4262,9,4,261.59999999999997,0.8808080808080807,24.14206165941944,23.996569303650716,24.14206165941944,33.0
260,4452,9,5,266.2,0.8962962962962963,24.763384836140318,23.80685981174677,24.763384836140318,33.0
260,4587,10,1,271.8,0.8236363636363637,24.258032688597957,23.72460667296906,24.258032688597957,33.0
260,4606,10,2,281.8,0.853939393939394,18.09989923538141,18.09989923538141,19.832029201838434,33.0
260,4706,10,3,286.59999999999997,0.8684848484848484,24.037739625775455,22.69314622467113,24.037739625775455,33.0
260,4733,10,4,295.59999999999997,0.8957575757575756,23.733527875288747,19.78188995031342,23.733527875288747,33.0
261,104,1,1,8.2,0.24848484848484848,25.119220249523465,21.02188047027226,25.119220249523465,33.0
261,141,1,2,18.2,0.5515151515151515,24.81394910498407,20.33516751764587,24.81394910498407,33.0
261,265,1,3,21.8,0.6606060606060606,22.517632451124534,22.517632451124534,24.529186575192615,33.0
261,427,1,4,22.8,0.6909090909090909,25.43576931933268,25.050534406688936,25.43576931933268,33.0
261,492,1,5,29.400000000000002,0.890909090909091,23.975914294550265,22.995076228460313,23.975914294550265,33.0
261,513,2,1,32.400000000000006,0.490909090909091,23.256547014560404,22.594503506356347,23.256547014560404,33.0
261,554,2,2,37.599999999999994,0.5696969696969696,22.110496022319357,22.110496022319357,23.292339685008095,33.0
261,566,2,3,45.8,0.6939393939393939,22.480699477020572,22.480699477020572,23.019119885786846,33.0
261,587,2,4,56.2,0.8515151515151516,24.54516555447105,17.429581013422077,24.54516555447105,33.0
261,614,2,5,59.2,0.896969696969697,25.155912253190458,23.737423211018868,25.155912253190458,33.0
261,1025,3,1,70.0,0.7070707070707071,25.664995846120423,17.134816267269475,25.664995846120423,33.0
261,1297,3,2,78.6,0.7939393939393938,25.38112025906858,17.64800327461915,25.38112025906858,33.0
261,1425,3,3,85.0,0.8585858585858586,24.655111354554037,19.925327816171503,24.655111354554037,33.0
261,1516,4,1,93.19999999999999,0.7060606060606059,24.24024951281402,23.182928504367844,24.24024951281402,33.0
261,1551,4,2,98.19999999999999,0.7439393939393939,24.8625810742302,24.8625810742302,25.416776348796407,33.0
261,1917,4,3,103.99999999999999,0.7878787878787877,24.644214363745405,20.67625377341436,24.644214363745405,33.0
261,1943,4,4,114.39999999999999,0.8666666666666666,22.670603476197613,20.860595880234623,22.670603476197613,33.0
261,2024,5,1,124.39999999999999,0.7539393939393939,24.90381694236391,22.723090262721517,24.90381694236391,33.0
261,2137,5,2,127.6,0.7733333333333333,23.91641812679048,21.434213064865762,23.91641812679048,33.0
261,2146,5,3,135.0,0.8181818181818182,24.350092824836036,20.89484571432576,24.350092824836036,33.0
261,2310,5,4,141.6,0.8581818181818182,24.379871881192912,21.880982553887797,24.379871881192912,33.0
261,2526,6,1,150.60000000000002,0.7606060606060607,25.798924415396197,19.66025583318081,25.798924415396197,33.0
261,2570,6,2,161.4,0.8151515151515152,23.43153315193115,23.210590359897715,23.43153315193115,33.0
261,2685,6,3,167.0,0.8434343434343434,24.277874819069936,19.224246104921022,24.277874819069936,33.0
261,3052,7,1,177.8,0.7696969696969698,25.31793350160543,24.199460872157093,25.31793350160543,33.0
261,3124,7,2,183.60000000000002,0.794805194805195,24.362192533637312,24.297368962120885,24.362192533637312,33.0
261,3198,7,3,191.0,0.8268398268398268,23.494932304877597,23.39529527921043,23.494932304877597,33.0
261,3210,7,4,194.2,0.8406926406926406,23.608587634938868,21.216268449768574,23.608587634938868,33.0
261,3552,8,1,200.8,0.7606060606060606,25.138588948401413,23.09982845522281,25.138588948401413,33.0
261,3577,8,2,211.6,0.8015151515151515,25.217876487195355,24.38038929997953,25.217876487195355,33.0
261,3729,8,3,219.8,0.8325757575757576,25.110649588910775,23.324977106382107,25.110649588910775,33.0
261,3771,8,4,223.6,0.8469696969696969,23.791331558410832,23.736974071602308,23.791331558410832,33.0
261,4018,9,1,232.6,0.7831649831649832,24.947314648545177,21.350036086925535,24.947314648545177,33.0
261,4227,9,2,237.39999999999998,0.7993265993265992,25.53414126391472,25.510480100402535,25.53414126391472,33.0
261,4326,9,3,247.99999999999997,0.8350168350168349,25.483624610476586,24.049190637188342,25.483624610476586,33.0
261,4430,9,4,254.2,0.8558922558922558,24.936384704766322,22.125557628249794,24.936384704766322,33.0
261,4559,10,1,265.0,0.803030303030303,25.786408678835333,18.89615412878316,25.786408678835333,33.0
261,4637,10,2,269.99999999999994,0.818181818181818,21.73554427709299,21.353947956007673,21.73554427709299,33.0
261,4835,10,3,273.0,0.8272727272727273,24.383673183543657,24.383673183543657,25.609928952779214,33.0
261,4865,10,4,281.4,0.8527272727272727,18.023466512934693,18.023466512934693,20.143624340853325,33.0
262,11,1,1,4.800000000000001,0.14545454545454548,22.281614050129125,22.281614050129125,25.668432637488607,33.0
262,241,1,2,13.400000000000002,0.4060606060606061,25.30416695456693,23.869249912153077,25.30416695456693,33.0
262,290,1,3,22.400000000000002,0.6787878787878788,23.067067083518133,19.66688630786721,23.067067083518133,33.0
262,359,1,4,28.200000000000003,0.8545454545454546,24.744741979637553,19.530817509264107,24.744741979637553,33.0
262,513,2,1,35.2,0.5333333333333333,25.884776197154064,20.031079181119473,25.884776197154064,33.0
262,686,2,2,37.800000000000004,0.5727272727272728,24.6721559738837,24.6721559738837,24.721998832576908,33.0
262,793,2,3,40.800000000000004,0.6181818181818183,23.23389927756073,22.609699868784713,23.23389927756073,33.0
262,850,2,4,49.00000000000001,0.7424242424242425,22.600245965982108,21.980244479684927,22.600245965982108,33.0
262,936,2,5,59.0,0.8939393939393939,24.93877745961158,17.177195644543865,24.93877745961158,33.0
262,1068,3,1,66.0,0.6666666666666666,25.916890373217523,23.169108482613446,25.916890373217523,33.0
262,1107,3,2,74.80000000000001,0.7555555555555556,24.712491673335517,24.712491673335517,25.743728671128828,33.0
262,1214,3,3,84.4,0.8525252525252526,23.484583516781214,22.069522441006065,23.484583516781214,33.0
262,1231,3,4,87.80000000000001,0.886868686868687,23.32402571713069,21.91433022892455,23.32402571713069,33.0
262,1502,4,1,98.4,0.7454545454545455,25.057644310488584,23.23983287079631,25.057644310488584,33.0
262,1550,4,2,106.60000000000001,0.8075757575757576,24.888188310042107,21.15307728171387,24.888188310042107,33.0
262,1588,4,3,113.60000000000001,0.8606060606060607,25.00521943539618,20.03715204419407,25.00521943539618,33.0
262,2007,5,1,124.4,0.753939393939394,25.528244140457005,23.90620198963063,25.528244140457005,33.0
262,2055,5,2,132.6,0.8036363636363636,24.95866786021816,23.24457830481936,24.95866786021816,33.0
262,2313,5,3,135.60000000000002,0.821818181818182,25.80552600918646,24.36071963133802,25.80552600918646,33.0
262,2380,5,4,140.2,0.8496969696969696,24.154692524038936,22.886769185096068,24.154692524038936,33.0
262,2388,5,5,146.0,0.8848484848484849,21.38498399508019,20.161975290546117,21.38498399508019,33.0
262,2519,6,1,153.2,0.7737373737373737,24.002429001304808,20.479037147421835,24.002429001304808,33.0
262,2659,6,2,157.2,0.7939393939393938,23.944808786470603,21.45102658303131,23.944808786470603,33.0
262,2739,6,3,164.0,0.8282828282828283,25.746641289338587,19.194462014061223,25.746641289338587,33.0
262,2786,6,4,174.2,0.8797979797979797,24.720987652432417,22.344963074364912,24.720987652432417,33.0
262,3111,7,1,185.2,0.8017316017316016,25.62211884895775,16.760900395937465,25.62211884895775,33.0
262,3223,7,2,193.4,0.8372294372294372,24.611583263877343,18.183048899875363,24.611583263877343,33.0
262,3500,7,3,198.2,0.858008658008658,25.761867090750506,22.10403430463746,25.761867090750506,33.0
262,3531,8,1,208.0,0.7878787878787878,20.052057279906222,20.052057279906222,21.41895626144597,33.0
262,3545,8,2,215.4,0.8159090909090909,19.902879573494232,19.902879573494232,22.43248436861487,33.0
262,3763,8,3,220.4,0.8348484848484848,25.43950349033351,22.4001276789072,25.43950349033351,33.0
262,3810,8,4,223.2,0.8454545454545455,25.39714220480919,23.89195780154325,25.39714220480919,33.0
262,3916,8,5,229.60000000000002,0.8696969696969697,24.785129668993967,22.44605801772868,24.785129668993967,33.0
262,4075,9,1,235.60000000000002,0.7932659932659933,23.729111117790993,23.56949711809744,23.729111117790993,33.0
262,4141,9,2,246.20000000000002,0.828956228956229,25.3729682813663,21.997045047181103,25.3729682813663,33.0
262,4228,9,3,253.4,0.8531986531986532,23.609357792837898,21.8775717337936,23.609357792837898,33.0
262,4278,9,4,257.8,0.868013468013468,23.54654274663885,22.629092075555295,23.54654274663885,33.0
262,4527,10,1,268.40000000000003,0.8133333333333335,24.88836057075826,21.356080149638647,24.88836057075826,33.0
262,4573,10,2,274.0,0.8303030303030303,23.95712729504853,23.95712729504853,24.087062245978768,33.0
262,4610,10,3,281.0,0.8515151515151516,23.29339724251482,23.29339724251482,23.561594098411675,33.0
262,4788,10,4,286.0,0.8666666666666667,25.749435490148308,24.734061801931702,25.749435490148308,33.0
263,25,1,1,7.0,0.21212121212121213,21.50418258113232,20.813387620548646,21.50418258113232,33.0
263,55,1,2,9.600000000000001,0.29090909090909095,24.500870790366463,24.500870790366463,24.82767739799918,33.0
263,82,1,3,16.0,0.48484848484848486,22.167484901475845,20.82835516230299,22.167484901475845,33.0
263,97,1,4,25.6,0.7757575757575758,21.01219081720672,19.849866071269794,21.01219081720672,33.0
263,164,1,5,29.8,0.9030303030303031,24.910878190139584,24.609945824319336,24.910878190139584,33.0
263,399,1,6,30.8,0.9333333333333333,25.13338813454997,25.052119804804242,25.13338813454997,33.0
263,565,2,1,39.8,0.603030303030303,25.196019964109208,18.817720995744917,25.196019964109208,33.0
263,592,2,2,49.8,0.7545454545454545,24.366917975313747,15.901456125188869,24.366917975313747,33.0
263,615,2,3,56.400000000000006,0.8545454545454546,19.11887162269512,19.11887162269512,24.128692105333485,33.0
263,853,2,4,58.8,0.8909090909090909,25.31794522126258,24.131344825772935,25.31794522126258,33.0
263,1030,3,1,69.60000000000001,0.7030303030303031,25.0498674122725,19.08472781850388,25.0498674122725,33.0
263,1053,3,2,75.4,0.7616161616161616,24.579333200588653,22.543094724328288,24.579333200588653,33.0
263,1163,3,3,83.4,0.8424242424242425,24.16671382306989,22.057246179218904,24.16671382306989,33.0
263,1431,3,4,87.80000000000001,0.886868686868687,25.02111656082408,23.39383183833064,25.02111656082408,33.0
263,1666,4,1,97.2,0.7363636363636363,24.198198301233745,23.873477427060624,24.198198301233745,33.0
263,1694,4,2,103.00000000000001,0.7803030303030304,23.86907015123357,21.784236961369885,23.86907015123357,33.0
263,1862,4,3,111.60000000000001,0.8454545454545456,25.206005795936097,21.495620516362717,25.206005795936097,33.0
263,2080,5,1,120.40000000000002,0.7296969696969698,24.770320266763267,20.265554088374465,24.770320266763267,33.0
263,2231,5,2,124.2,0.7527272727272727,24.749816134752614,21.06181759409342,24.749816134752614,33.0
263,2250,5,3,133.79999999999998,0.8109090909090908,23.65585101444008,23.65585101444008,23.95571473129331,33.0
263,2511,6,1,144.8,0.7313131313131314,24.974797824080976,24.939074857190743,24.974797824080976,33.0
263,2544,6,2,147.6,0.7454545454545455,24.937940700458814,23.1536187110726,24.937940700458814,33.0
263,2656,6,3,153.4,0.7747474747474747,23.84816541567537,22.32482683669547,23.84816541567537,33.0
263,2704,6,4,161.4,0.8151515151515152,24.29714144875143,20.01483686657576,24.29714144875143,33.0
263,2776,6,5,165.79999999999998,0.8373737373737373,21.840111603614318,21.691852151866307,21.840111603614318,33.0
263,3029,7,1,174.0,0.7532467532467533,24.738584142085834,17.35598846377422,24.738584142085834,33.0
263,3247,7,2,184.4,0.7982683982683982,24.36130231743168,24.36130231743168,24.79350354003724,33.0
263,3409,7,3,190.99999999999997,0.8268398268398267,24.78172085174643,19.3251760917666,24.78172085174643,33.0
263,3539,8,1,200.8,0.7606060606060606,24.741083949235026,20.85499090800192,24.741083949235026,33.0
263,3588,8,2,209.60000000000002,0.7939393939393941,23.536660944008535,20.448099730827728,23.536660944008535,33.0
263,3736,8,3,216.60000000000002,0.8204545454545455,25.519909977250194,22.18536321340698,25.519909977250194,33.0
263,3945,8,4,221.20000000000002,0.8378787878787879,25.211866591440703,22.733691260260755,25.211866591440703,33.0
263,4083,9,1,229.80000000000004,0.7737373737373738,24.47911554700195,18.40174138495434,24.47911554700195,33.0
263,4186,9,2,240.60000000000002,0.8101010101010102,25.164933907137208,19.492238111314283,25.164933907137208,33.0
263,4208,9,3,246.4,0.8296296296296296,22.98855115154692,22.98855115154692,23.05038852767466,33.0
263,4302,9,4,251.4,0.8464646464646465,25.37763287460061,22.520816683294985,25.37763287460061,33.0
263,4587,10,1,259.6000000000001,0.786666666666667,24.5323415740537,24.17492837229396,24.5323415740537,33.0
263,4994,10,2,266.6,0.807878787878788,25.84512902931078,21.988638894148625,25.84512902931078,33.0
264,6,1,1,3.0,0.09090909090909091,24.59439135675648,23.190378171723182,24.59439135675648,33.0
264,25,1,2,11.8,0.3575757575757576,25.519767700581284,19.945791517063416,25.519767700581284,33.0
264,41,1,3,18.0,0.5454545454545454,23.236031536097745,23.236031536097745,24.625225586388503,33.0
264,75,1,4,22.4,0.6787878787878787,25.233008483998326,24.34382478662148,25.233008483998326,33.0
264,315,1,5,33.0,1.0,25.169308920780246,21.008177667068363,25.169308920780246,33.0
264,579,2,1,38.8,0.5878787878787879,24.76263836333683,19.831108386800402,24.76263836333683,33.0
264,616,2,2,43.8,0.6636363636363636,25.29962982551953,23.566016775549798,25.29962982551953,33.0
264,822,2,3,53.8,0.8151515151515151,24.965379284958775,20.3733660890155,24.965379284958775,33.0
264,826,2,4,62.400000000000006,0.9454545454545455,23.71416410430624,21.307641105757043,23.71416410430624,33.0
264,1050,3,1,72.80000000000001,0.7353535353535354,25.37158461935876,25.18129933898809,25.37158461935876,33.0
264,1397,3,2,81.8,0.8262626262626263,24.91361375935568,23.263982002268733,24.91361375935568,33.0
264,1433,3,3,85.4,0.8626262626262626,24.1647298899191,23.912601425109123,24.1647298899191,33.0
264,1448,3,4,90.80000000000001,0.9171717171717173,21.802711513644248,20.891814862596878,21.802711513644248,33.0
264,1559,4,1,97.80000000000001,0.740909090909091,24.926449642593884,19.746471465763907,24.926449642593884,33.0
264,1625,4,2,108.4,0.8212121212121213,24.595988114921003,20.444722223819358,24.595988114921003,33.0
264,1679,4,3,111.2,0.8424242424242424,23.337564045107925,23.337564045107925,24.52936725865408,33.0
264,1719,4,4,119.39999999999999,0.9045454545454544,25.047586663118473,17.465739680954687,25.047586663118473,33.0
264,1924,4,5,123.39999999999999,0.9348484848484848,24.936617677900873,23.636522591763153,24.936617677900873,33.0
264,2114,5,1,130.0,0.7878787878787878,25.328250014595,24.055541212500316,25.328250014595,33.0
264,2257,5,2,132.8,0.8048484848484849,25.33581693405659,24.555444109482202,25.33581693405659,33.0
264,2289,5,3,136.0,0.8242424242424242,23.35756660145879,21.615251817683763,23.35756660145879,33.0
264,2361,5,4,147.0,0.8909090909090909,25.300039973805703,17.891568317481063,25.300039973805703,33.0
264,2405,5,5,155.0,0.9393939393939394,24.110084497714148,17.319192381441386,24.110084497714148,33.0
264,2546,6,1,165.4,0.8353535353535354,24.206445266101284,15.75481099748139,24.206445266101284,33.0
264,2608,6,2,172.2,0.8696969696969696,23.357163803047456,23.357163803047456,24.695884885442286,33.0
264,2770,6,3,180.8,0.9131313131313132,24.308734534104143,18.5263217612678,24.308734534104143,33.0
264,2876,6,4,184.8,0.9333333333333333,24.78117704358171,21.271482473991437,24.78117704358171,33.0
264,3008,7,1,192.40000000000003,0.832900432900433,24.37478041691658,17.69543805544544,24.37478041691658,33.0
264,3075,7,2,199.0,0.8614718614718615,25.19494850916261,24.434733503408403,25.19494850916261,33.0
264,3133,7,3,210.0,0.9090909090909091,23.470409465478824,16.070006316891043,23.470409465478824,33.0
264,3168,7,4,213.4,0.9238095238095239,22.061258784015894,22.061258784015894,24.106384197024042,33.0
264,3304,7,5,214.60000000000002,0.929004329004329,23.48524438923069,23.48524438923069,23.643466875859325,33.0
264,3693,8,1,221.4,0.8386363636363636,25.590211436552536,24.66079529564183,25.590211436552536,33.0
264,3806,8,2,230.00000000000003,0.8712121212121213,24.21173552702085,21.46782745190251,24.21173552702085,33.0
264,3820,8,3,233.60000000000002,0.8848484848484849,24.422081856812202,21.215369365510497,24.422081856812202,33.0
264,3885,8,4,244.00000000000003,0.9242424242424243,23.07480366232661,23.07480366232661,25.147708719285863,33.0
264,3901,8,5,245.00000000000003,0.9280303030303031,25.546802853839957,25.546802853839957,25.835242987129757,33.0
264,4135,9,1,252.00000000000003,0.8484848484848486,24.60558902571844,22.22462183989849,24.60558902571844,33.0
264,4290,9,2,260.6,0.8774410774410775,24.794312502036973,18.89880846277988,24.794312502036973,33.0
264,4776,10,1,271.0,0.8212121212121212,25.349097974192457,23.292275180833826,25.349097974192457,33.0
264,4783,10,2,279.0,0.8454545454545455,22.725361315625445,18.968520807169256,22.725361315625445,33.0
264,4873,10,3,285.8,0.8660606060606061,25.30700446810036,25.30700446810036,25.613567727933617,33.0
