batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
280,518,2,4,59.599999999999994,0.903030303030303,24.682979967553035,24.682979967553035,24.863438496719414,33.0
280,542,2,5,61.8,0.9363636363636363,24.954060179813254,24.954060179813254,24.962550265357805,33.0
280,1002,3,1,68.4,0.6909090909090909,24.94915879915415,24.759330940260384,24.94915879915415,33.0
280,1019,3,2,77.19999999999999,0.7797979797979797,25.23865194221008,25.229303124821797,25.23865194221008,33.0
280,1033,3,3,81.2,0.8202020202020203,24.953833109168205,24.754724122910375,24.953833109168205,33.0
280,1046,3,4,91.6,0.9252525252525252,25.197896051640278,24.830014728920865,25.197896051640278,33.0
280,1057,3,5,91.80000000000001,0.9272727272727274,25.19224212321629,25.126522216922623,25.19224212321629,33.0
280,1502,4,1,94.8,0.7181818181818181,25.278138894821918,25.278138894821918,25.376467663269267,33.0
280,1506,4,2,99.0,0.75,24.998622073749534,24.998622073749534,25.164492113129544,33.0
280,1511,4,3,105.0,0.7954545454545454,24.90823267385236,24.90823267385236,24.992217563444378,33.0
280,1522,4,4,115.39999999999999,0.8742424242424242,24.827101639079554,24.759295407832532,24.827101639079554,33.0
280,2003,5,1,117.6,0.7127272727272727,24.88884563527988,24.88884563527988,24.956399658946715,33.0
280,2020,5,2,123.6,0.749090909090909,24.852200841922613,24.852200841922613,24.88750157207319,33.0
280,2029,5,3,132.0,0.8,24.990673247846907,24.990673247846907,25.18312826594935,33.0
280,2059,5,4,136.6,0.8278787878787879,24.91859467062563,24.837780093514873,24.91859467062563,33.0
280,2073,5,5,147.6,0.8945454545454545,24.991924909613704,24.991924909613704,25.160788822247238,33.0
280,2502,6,1,148.6,0.7505050505050505,25.019160247818494,25.019160247818494,25.080351084606395,33.0
280,2511,6,2,151.4,0.7646464646464647,25.164556987642687,25.164556987642687,25.240276898484577,33.0
280,2532,6,3,157.79999999999998,0.7969696969696969,25.10562420452603,25.10562420452603,25.34071248856264,33.0
280,2542,6,4,166.4,0.8404040404040405,25.03321226475355,25.03321226475355,25.093093426600348,33.0
280,2554,6,5,176.6,0.8919191919191919,24.647954678182074,24.647954678182074,24.919767978490594,33.0
280,3010,7,1,183.59999999999997,0.7948051948051946,25.00698092276382,24.785622437889604,25.00698092276382,33.0
280,3021,7,2,194.19999999999996,0.8406926406926405,25.030991456501976,24.862237473537878,25.030991456501976,33.0
280,3028,7,3,196.99999999999997,0.8528138528138527,24.658177499693366,24.658177499693366,24.727800435327477,33.0
280,3036,7,4,200.99999999999997,0.87012987012987,24.929421559398914,24.687955658950365,24.929421559398914,33.0
280,3055,7,5,201.39999999999998,0.8718614718614718,25.013361644897582,25.013361644897582,25.19865054565146,33.0
280,3506,8,1,206.39999999999998,0.7818181818181817,25.024237464418114,24.87806100450545,25.024237464418114,33.0
280,3516,8,2,213.0,0.8068181818181818,25.100667939298948,25.100667939298948,25.111813824631454,33.0
280,3547,8,3,215.79999999999995,0.8174242424242423,25.26278107350302,25.2537223728944,25.26278107350302,33.0
280,3565,8,4,224.2,0.8492424242424242,25.140265486247277,25.069961817400376,25.140265486247277,33.0
280,4002,9,1,234.79999999999995,0.7905723905723904,25.137575794263135,25.137575794263135,25.142402407831018,33.0
280,4004,9,2,235.6,0.7932659932659932,25.004671560746182,25.004671560746182,25.06593579439515,33.0
280,4014,9,3,238.59999999999997,0.8033670033670033,24.98837633624768,24.982159566965667,24.98837633624768,33.0
280,4020,9,4,246.4,0.8296296296296296,24.768179164494608,24.748992502629978,24.768179164494608,33.0
280,4043,9,5,250.39999999999998,0.843097643097643,24.92574413253014,24.65638450796578,24.92574413253014,33.0
280,4062,9,6,256.8,0.8646464646464647,24.98564419875576,24.98564419875576,25.17821306309089,33.0
280,4502,10,1,265.8,0.8054545454545455,25.152289791337502,25.039199403993514,25.152289791337502,33.0
280,4509,10,2,276.0,0.8363636363636363,25.131463327320034,24.90460438531561,25.131463327320034,33.0
280,4517,10,3,278.40000000000003,0.8436363636363637,25.14384790232378,25.14384790232378,25.365451897885936,33.0
280,4572,10,4,285.2,0.8642424242424243,25.135336577033907,25.135336577033907,25.311028740582667,33.0
280,4590,10,5,285.8,0.8660606060606061,25.088631201797543,25.08398308772797,25.088631201797543,33.0
281,11,1,1,10.399999999999999,0.3151515151515151,22.75219265051349,16.089797638776542,22.75219265051349,33.0
281,18,1,2,17.0,0.5151515151515151,22.956501016071176,22.125908999559876,22.956501016071176,33.0
281,20,1,3,24.2,0.7333333333333333,22.856050430124007,22.84198446112421,22.856050430124007,33.0
281,99,1,4,28.4,0.8606060606060606,24.922521730367546,24.922521730367546,25.016571447039322,33.0
281,125,1,5,31.2,0.9454545454545454,24.954765050577322,24.954765050577322,25.165996919761405,33.0
281,151,1,6,32.199999999999996,0.9757575757575756,25.002996466405868,25.002996466405868,25.194739693606113,33.0
281,511,2,1,38.4,0.5818181818181818,24.900861746984045,24.338117543072897,24.900861746984045,33.0
281,520,2,2,48.4,0.7333333333333333,24.897015863955954,21.16271174021154,24.897015863955954,33.0
281,531,2,3,50.8,0.7696969696969697,25.060178810632515,25.060178810632515,25.21744428130074,33.0
281,543,2,4,55.8,0.8454545454545455,25.22950371544241,25.22950371544241,25.27684642645539,33.0
281,581,2,5,64.6,0.9787878787878787,25.1169930038753,24.96598820060696,25.1169930038753,33.0
281,1004,3,1,71.19999999999999,0.719191919191919,25.00320984440052,24.909625084465468,25.00320984440052,33.0
281,1020,3,2,80.0,0.8080808080808081,25.06170755361161,25.06170755361161,25.22378072200764,33.0
281,1026,3,3,90.0,0.9090909090909091,24.99707465715924,23.54837066397896,24.99707465715924,33.0
281,1042,3,4,92.4,0.9333333333333333,24.768836621191923,24.768836621191923,24.985774912580005,33.0
281,1082,3,5,96.6,0.9757575757575757,24.743897195368117,24.743897195368117,24.891216830836456,33.0
281,1508,4,1,107.6,0.8151515151515151,24.725084305725037,24.164568304341575,24.725084305725037,33.0
281,1519,4,2,111.4,0.843939393939394,24.637626884914695,24.637626884914695,24.781088439091302,33.0
281,1523,4,3,114.19999999999999,0.8651515151515151,24.56078260580231,24.56078260580231,24.560783065911973,33.0
281,1529,4,4,120.79999999999998,0.915151515151515,24.604094773252424,24.470185721926086,24.604094773252424,33.0
281,1540,4,5,129.20000000000002,0.9787878787878789,25.068968208101982,24.89104072376906,25.068968208101982,33.0
281,2002,5,1,129.4,0.7842424242424243,25.08516849386498,25.08516849386498,25.092200523730913,33.0
281,2006,5,2,137.8,0.8351515151515152,25.257362161062993,25.257362161062993,25.281154777318886,33.0
281,2015,5,3,140.6,0.8521212121212121,25.034797218133754,25.034797218133754,25.25136892825949,33.0
281,2038,5,4,145.6,0.8824242424242424,24.997974431187156,24.775868368527785,24.997974431187156,33.0
281,2089,5,5,151.6,0.9187878787878787,24.879104682652848,24.83217012944176,24.879104682652848,33.0
281,2096,5,6,162.20000000000002,0.9830303030303031,24.960564348963093,24.960564348963093,25.028000622606065,33.0
281,2504,6,1,170.20000000000002,0.8595959595959597,24.938510134639756,24.81888274118936,24.938510134639756,33.0
281,2522,6,2,174.0,0.8787878787878788,24.71490360387321,24.71490360387321,24.794477829733168,33.0
281,2526,6,3,177.0,0.8939393939393939,24.50230764521495,24.50230764521495,24.75462684652779,33.0
281,2548,6,4,187.20000000000002,0.9454545454545455,24.62845640716409,24.62845640716409,24.69284446812475,33.0
281,2561,6,5,193.6,0.9777777777777777,25.035811097556273,24.669864328918372,25.035811097556273,33.0
281,2578,6,6,194.39999999999998,0.9818181818181817,25.049852919443154,25.049852919443154,25.21587458385603,33.0
281,3008,7,1,200.79999999999998,0.8692640692640692,25.284736547623332,25.247646572609124,25.284736547623332,33.0
281,3019,7,2,211.4,0.9151515151515152,25.376679354029136,25.02865380660677,25.376679354029136,33.0
281,3031,7,3,220.39999999999998,0.954112554112554,25.30584085760126,25.238111831384533,25.30584085760126,33.0
281,3108,7,4,223.2,0.9662337662337662,25.166652318409373,25.02407548605424,25.166652318409373,33.0
281,3503,8,1,229.39999999999998,0.8689393939393939,25.152987962098194,25.055295731384394,25.152987962098194,33.0
281,3523,8,2,237.79999999999998,0.9007575757575756,25.15954318798909,25.15954318798909,25.20623862292411,33.0
281,3531,8,3,240.8,0.9121212121212121,25.009874121161594,25.009874121161594,25.078516647762868,33.0
281,3557,8,4,251.4,0.9522727272727273,24.924718959505352,24.924718959505352,24.965917780429304,33.0
281,3566,8,5,256.20000000000005,0.9704545454545457,24.817633875859173,24.817633875859173,24.895180797289246,33.0
281,4006,9,1,263.00000000000006,0.8855218855218857,24.913971933342523,24.913971933342523,25.01131559572986,33.0
281,4015,9,2,273.00000000000006,0.9191919191919193,24.95745693910415,24.80161160971877,24.95745693910415,33.0
281,4022,9,3,275.40000000000003,0.9272727272727274,25.036204557811185,25.003489023820478,25.036204557811185,33.0
281,4028,9,4,276.0,0.9292929292929293,25.112110153738364,25.06670930790805,25.112110153738364,33.0
281,4071,9,5,281.0,0.9461279461279462,25.22130904220458,25.22130904220458,25.22964419974613,33.0
281,4080,9,6,288.8,0.9723905723905725,24.629760946174592,24.629760946174592,24.79047500084476,33.0
281,4501,10,1,291.0,0.8818181818181818,24.892595685405077,24.837994461779306,24.892595685405077,33.0
281,4509,10,2,297.4,0.9012121212121211,25.05801837920712,25.05801837920712,25.139118147754193,33.0
281,4526,10,3,308.2,0.933939393939394,24.949594694948168,24.949594694948168,25.135750585952632,33.0
281,4556,10,4,309.2,0.9369696969696969,25.16413283012565,25.114239225850433,25.16413283012565,33.0
281,4561,10,5,313.8,0.9509090909090909,25.20004327876277,25.18467783547404,25.20004327876277,33.0
282,9,1,1,6.399999999999999,0.19393939393939388,22.416381381039653,22.416381381039653,22.616525456659506,33.0
282,30,1,2,17.0,0.5151515151515151,23.483230206636538,19.650419005000337,23.483230206636538,33.0
282,46,1,3,26.0,0.7878787878787878,23.463934814211743,21.61680764887719,23.463934814211743,33.0
282,81,1,4,30.2,0.9151515151515152,24.182058158926306,24.182058158926306,24.238133631801304,33.0
282,104,1,5,32.0,0.9696969696969697,24.104523977732114,24.104523977732114,24.192544707692214,33.0
282,502,2,1,42.4,0.6424242424242425,24.548141640602058,21.50991061740747,24.548141640602058,33.0
282,516,2,2,51.2,0.7757575757575758,24.823837729045916,24.499673211296695,24.823837729045916,33.0
282,525,2,3,57.2,0.8666666666666667,24.74152031200285,24.74152031200285,24.75679723046574,33.0
282,531,2,4,61.8,0.9363636363636363,24.76363821351935,24.52663907867111,24.76363821351935,33.0
282,1012,3,1,68.2,0.6888888888888889,24.919298772034562,24.919298772034562,25.017357974163797,33.0
282,1018,3,2,72.2,0.7292929292929293,24.810293878731066,24.779651044357507,24.810293878731066,33.0
282,1026,3,3,80.8,0.8161616161616161,24.82252477537802,24.82252477537802,24.885932876417467,33.0
282,1051,3,4,81.0,0.8181818181818182,25.06084653965333,25.04270020790514,25.06084653965333,33.0
282,1054,3,5,92.0,0.9292929292929293,25.182478173102016,23.880239188429588,25.182478173102016,33.0
282,1509,4,1,102.8,0.7787878787878788,25.2168574636009,24.120925138712416,25.2168574636009,33.0
282,1517,4,2,110.99999999999999,0.8409090909090908,25.179389737862834,25.051471784554472,25.179389737862834,33.0
282,1542,4,3,113.99999999999999,0.8636363636363635,25.06707076997113,25.06707076997113,25.174578933363755,33.0
282,1577,4,4,118.39999999999999,0.8969696969696969,25.018125533017876,25.013518721923266,25.018125533017876,33.0
282,2006,5,1,127.19999999999997,0.7709090909090908,25.041695906242463,25.041695906242463,25.43198739801499,33.0
282,2010,5,2,129.2,0.783030303030303,24.86836280014259,24.86836280014259,24.97837970435135,33.0
282,2019,5,3,139.4,0.8448484848484848,24.98482050769305,24.926706474733102,24.98482050769305,33.0
282,2033,5,4,140.0,0.8484848484848485,25.377849883186443,25.229359191990717,25.377849883186443,33.0
282,2065,5,5,146.39999999999998,0.8872727272727271,25.143842085450835,25.143842085450835,25.324286924471437,33.0
282,2504,6,1,151.2,0.7636363636363636,25.120965193228223,25.120965193228223,25.289446360988777,33.0
282,2528,6,2,153.8,0.7767676767676768,25.247052800081363,25.247052800081363,25.490942339831832,33.0
282,2538,6,3,164.8,0.8323232323232324,25.237159418997294,25.183865296208346,25.237159418997294,33.0
282,3016,7,1,175.4,0.7593073593073594,25.231719359015575,25.231719359015575,25.259216902548836,33.0
282,3021,7,2,184.4,0.7982683982683982,25.25877559937309,25.11149265668816,25.25877559937309,33.0
282,3037,7,3,184.8,0.8,25.17611609351424,25.15998900749569,25.17611609351424,33.0
282,3096,7,4,191.60000000000002,0.8294372294372295,24.995061020124147,24.75707099909345,24.995061020124147,33.0
282,3127,7,5,195.8,0.8476190476190477,24.993919852683774,24.97088406224893,24.993919852683774,33.0
282,3501,8,1,203.8,0.771969696969697,24.989646276433287,24.793246406295445,24.989646276433287,33.0
282,3509,8,2,206.20000000000002,0.7810606060606061,25.039306336744083,25.039306336744083,25.128903414182805,33.0
282,3525,8,3,207.0,0.7840909090909091,25.264795259180293,25.264795259180293,25.26728069594725,33.0
282,3541,8,4,211.6,0.8015151515151515,25.365497634068973,25.247044947454746,25.365497634068973,33.0
282,3556,8,5,222.6,0.8431818181818181,25.195269100966364,25.18995179883448,25.195269100966364,33.0
282,4006,9,1,229.4,0.7723905723905724,25.21122825117274,25.124779968527903,25.21122825117274,33.0
282,4022,9,2,237.8,0.8006734006734008,25.19810639852765,24.96551707116264,25.19810639852765,33.0
282,4035,9,3,239.8,0.8074074074074075,24.98787703291915,24.862982068241205,24.98787703291915,33.0
282,4046,9,4,240.4,0.8094276094276095,25.176567789756817,25.176567789756817,25.203528194193698,33.0
282,4074,9,5,251.4,0.8464646464646465,25.115544448648333,25.115544448648333,25.24315295069438,33.0
282,4502,10,1,255.99999999999997,0.7757575757575756,25.19682690428958,25.19682690428958,25.222141470404416,33.0
282,4513,10,2,256.4,0.7769696969696969,25.186090149035582,25.101351712596497,25.186090149035582,33.0
282,4551,10,3,259.2,0.7854545454545454,25.23114701074211,25.23114701074211,25.502534473321113,33.0
282,4558,10,4,268.2,0.8127272727272727,25.175997776257304,25.162871491955382,25.175997776257304,33.0
283,4,1,1,10.2,0.3090909090909091,23.409116460634603,16.49353625228436,23.409116460634603,33.0
283,8,1,2,15.2,0.4606060606060606,23.531857673256077,23.42382830110309,23.531857673256077,33.0
283,16,1,3,23.8,0.7212121212121212,23.01708191089896,22.160039671027082,23.01708191089896,33.0
283,504,2,1,34.2,0.5181818181818182,24.963345732055263,21.50786463976044,24.963345732055263,33.0
283,511,2,2,42.2,0.6393939393939394,24.81873248443508,23.02209887652734,24.81873248443508,33.0
283,535,2,3,49.0,0.7424242424242424,25.355232868358236,25.29325669237421,25.355232868358236,33.0
283,1001,3,1,58.0,0.5858585858585859,25.798752995486385,23.968692067318813,25.798752995486385,33.0
283,1035,3,2,68.6,0.6929292929292928,25.531250089362253,25.085919461880625,25.531250089362253,33.0
283,1062,3,3,73.0,0.7373737373737373,25.32917359865907,25.246160189746607,25.32917359865907,33.0
283,1067,3,4,79.2,0.8,25.199933949487793,25.073509405680248,25.199933949487793,33.0
283,1505,4,1,88.0,0.6666666666666666,25.371965885085434,25.046354337287223,25.371965885085434,33.0
283,1518,4,2,94.60000000000001,0.7166666666666668,25.248886335528105,25.248886335528105,25.546622415637618,33.0
283,1525,4,3,98.8,0.7484848484848484,25.15403913123421,25.15403913123421,25.183367069573507,33.0
283,1537,4,4,99.19999999999999,0.7515151515151515,25.122036316881115,25.122036316881115,25.131058378595117,33.0
283,1547,4,5,102.20000000000002,0.7742424242424244,25.035453962483448,24.97187256655794,25.035453962483448,33.0
283,2006,5,1,104.6,0.6339393939393939,24.952818483351393,24.79121731421338,24.952818483351393,33.0
283,2017,5,2,109.19999999999999,0.6618181818181817,25.011568163733976,24.96362902108178,25.011568163733976,33.0
283,2025,5,3,115.4,0.6993939393939395,25.029383419139567,24.726084685236415,25.029383419139567,33.0
283,2044,5,4,116.2,0.7042424242424242,25.151967017287493,25.151967017287493,25.38048696916112,33.0
283,2080,5,5,125.2,0.7587878787878788,25.060417025032024,24.89962987720633,25.060417025032024,33.0
283,2505,6,1,133.6,0.6747474747474748,25.008287887047345,24.90765776141876,25.008287887047345,33.0
283,2523,6,2,134.4,0.6787878787878788,25.076001312924657,25.076001312924657,25.164708704918162,33.0
283,2539,6,3,137.0,0.6919191919191919,25.03961687552805,24.942468020355314,25.03961687552805,33.0
283,2564,6,4,144.0,0.7272727272727273,25.156713912531327,25.156713912531327,25.217687682962183,33.0
283,2575,6,5,148.20000000000002,0.7484848484848485,25.05325752954191,24.981586701867034,25.05325752954191,33.0
283,3006,7,1,158.60000000000002,0.6865800865800866,25.217282637397467,25.217282637397467,25.318976969552576,33.0
283,3013,7,2,163.20000000000002,0.7064935064935066,25.163394807885346,25.163394807885346,25.192297915007064,33.0
283,3039,7,3,170.0,0.7359307359307359,25.126798988175175,25.021682386610006,25.126798988175175,33.0
283,3047,7,4,170.20000000000002,0.7367965367965369,25.03828511956162,25.03828511956162,25.12479017283557,33.0
283,3051,7,5,179.20000000000002,0.7757575757575759,25.097701566575154,24.96815842051412,25.097701566575154,33.0
283,3512,8,1,185.99999999999997,0.7045454545454545,25.24296095327736,25.24296095327736,25.296160747403203,33.0
283,3519,8,2,190.6,0.7219696969696969,25.000273472273395,25.000273472273395,25.135323545148196,33.0
283,3529,8,3,201.0,0.7613636363636364,25.00313235468075,25.00313235468075,25.07124460911138,33.0
283,3551,8,4,203.2,0.7696969696969697,24.982465674123844,24.71776314683609,24.982465674123844,33.0
283,3560,8,5,204.2,0.7734848484848484,25.090097899552575,25.090097899552575,25.180717376185427,33.0
283,4011,9,1,209.2,0.7043771043771043,25.107170968928965,24.839688529699867,25.107170968928965,33.0
283,4020,9,2,217.79999999999998,0.7333333333333333,24.984517373973375,24.984517373973375,25.380211387873945,33.0
283,4030,9,3,227.99999999999997,0.7676767676767676,24.947004039088082,24.854768589027376,24.947004039088082,33.0
283,4038,9,4,230.79999999999998,0.7771043771043771,25.293890326848764,25.293890326848764,25.503767809785636,33.0
283,4066,9,5,237.2,0.7986531986531986,24.968788215527187,24.77525263533038,24.968788215527187,33.0
283,4516,10,1,237.79999999999998,0.7206060606060606,25.15746239520709,25.15746239520709,25.262945545806726,33.0
283,4528,10,2,240.79999999999998,0.7296969696969696,25.104238414822763,24.73837499419205,25.104238414822763,33.0
283,4545,10,3,247.00000000000003,0.7484848484848485,25.023883722228458,24.92473573542635,25.023883722228458,33.0
283,4568,10,4,254.99999999999997,0.7727272727272726,24.994848440707457,24.992907440718955,24.994848440707457,33.0
283,4604,10,5,259.79999999999995,0.7872727272727271,25.00028125853207,25.00028125853207,25.237873314092965,33.0
283,4621,10,6,269.6,0.816969696969697,24.788090320065482,24.76491347878769,24.788090320065482,33.0
284,2,1,1,10.399999999999999,0.3151515151515151,17.461994990567206,17.461994990567206,18.862657231807507,33.0
284,11,1,2,18.599999999999998,0.5636363636363636,21.841655276330638,18.806101324500364,21.841655276330638,33.0
284,15,1,3,22.4,0.6787878787878787,21.717189875610437,21.717189875610437,21.92787748960534,33.0
284,20,1,4,29.4,0.8909090909090909,21.675394019326713,20.94866113038369,21.675394019326713,33.0
284,58,1,5,31.4,0.9515151515151514,23.130850908676365,23.130850908676365,23.132993895370003,33.0
284,506,2,1,39.0,0.5909090909090909,23.511421065844797,22.489509275452477,23.511421065844797,33.0
284,510,2,2,49.8,0.7545454545454545,23.600448772223086,23.382846750782686,23.600448772223086,33.0
284,514,2,3,53.0,0.803030303030303,23.61419528149099,22.57476856411083,23.61419528149099,33.0
284,517,2,4,58.8,0.8909090909090909,22.58141883882029,22.58141883882029,23.618850461670984,33.0
284,532,2,5,61.199999999999996,0.9272727272727272,23.634601705151923,23.321603326938448,23.634601705151923,33.0
284,1001,3,1,71.19999999999999,0.719191919191919,24.92483626509785,23.651404429088327,24.92483626509785,33.0
284,1007,3,2,76.0,0.7676767676767676,25.006305202029527,23.45523354605576,25.006305202029527,33.0
284,1013,3,3,82.60000000000001,0.8343434343434344,25.092847401842107,23.761711711275797,25.092847401842107,33.0
284,1025,3,4,85.0,0.8585858585858586,25.261915785552308,25.261915785552308,25.287344491131872,33.0
284,1040,3,5,93.2,0.9414141414141415,24.821643058451187,24.821643058451187,25.04990410154822,33.0
284,1505,4,1,93.80000000000001,0.7106060606060607,25.134552430619788,25.134552430619788,25.135813339343787,33.0
284,1508,4,2,97.40000000000002,0.737878787878788,24.59149349479805,24.59149349479805,24.59290259103423,33.0
284,1524,4,3,104.2,0.7893939393939394,24.670681907257336,24.670681907257336,24.773054058532544,33.0
284,1537,4,4,114.60000000000001,0.8681818181818183,24.86143006244138,24.654779999404127,24.86143006244138,33.0
284,1559,4,5,116.8,0.8848484848484848,24.991359048473818,24.991359048473818,25.03645518849261,33.0
284,1569,4,6,124.8,0.9454545454545454,24.84327780035868,24.65186577921824,24.84327780035868,33.0
284,2011,5,1,129.79999999999998,0.7866666666666665,24.87446076480484,24.86307006506882,24.87446076480484,33.0
284,2036,5,2,132.6,0.8036363636363636,24.73913169459182,24.592482773499576,24.73913169459182,33.0
284,2045,5,3,140.79999999999998,0.8533333333333333,24.915853994422406,24.879689878586436,24.915853994422406,33.0
284,2062,5,4,146.79999999999998,0.8896969696969695,24.954973824293706,24.954973824293706,24.968289209582956,33.0
284,2086,5,5,157.4,0.953939393939394,24.914657318583085,24.914657318583085,24.953021045186595,33.0
284,2504,6,1,158.20000000000002,0.798989898989899,25.054566213603106,25.054566213603106,25.276733973574466,33.0
284,2524,6,2,168.8,0.8525252525252526,25.041474991732734,24.670036050939206,25.041474991732734,33.0
284,2528,6,3,173.0,0.8737373737373737,25.04893587520606,25.04893587520606,25.117056827848327,33.0
284,2534,6,4,175.4,0.8858585858585859,25.10861010903492,24.732614586114405,25.10861010903492,33.0
284,2547,6,5,183.20000000000002,0.9252525252525253,24.78870803145042,24.761124215797658,24.78870803145042,33.0
284,3002,7,1,192.00000000000003,0.8311688311688313,25.142690951449303,24.941247096743762,25.142690951449303,33.0
284,3014,7,2,198.40000000000003,0.858874458874459,25.210924053894974,25.165548279142683,25.210924053894974,33.0
284,3023,7,3,199.39999999999998,0.8632034632034631,25.079062927197832,25.079062927197832,25.10640575545543,33.0
284,3030,7,4,203.60000000000002,0.8813852813852815,25.020274397612067,25.020274397612067,25.064940252659007,33.0
284,3050,7,5,213.60000000000002,0.9246753246753248,24.98342620295061,24.823364672516195,24.98342620295061,33.0
284,3511,8,1,223.8,0.8477272727272728,25.00190073522192,24.95766573276781,25.00190073522192,33.0
284,3515,8,2,228.8,0.8666666666666667,24.93631045937535,24.934964993728848,24.93631045937535,33.0
284,3522,8,3,237.2,0.8984848484848484,24.98690695714042,24.98690695714042,25.09530280107098,33.0
284,3529,8,4,244.0,0.9242424242424242,24.962778898040305,24.962778898040305,24.985725258726056,33.0
284,3571,8,5,246.0,0.9318181818181818,24.7860226496073,24.7860226496073,24.924712368828303,33.0
284,4004,9,1,256.0,0.8619528619528619,24.83558264508562,24.83558264508562,24.89556341219722,33.0
284,4025,9,2,264.2,0.8895622895622896,24.92711540251548,24.784962546633828,24.92711540251548,33.0
284,4033,9,3,268.79999999999995,0.9050505050505049,25.027915638929013,24.80499765310027,25.027915638929013,33.0
284,4040,9,4,269.59999999999997,0.9077441077441076,25.108362027793977,25.087220447018463,25.108362027793977,33.0
284,4050,9,5,272.6,0.9178451178451179,24.696794923874478,24.696794923874478,25.0787745533141,33.0
284,4055,9,6,279.0,0.9393939393939394,24.86377809347961,24.837341935461723,24.86377809347961,33.0
284,4511,10,1,287.59999999999997,0.8715151515151515,24.862044386253178,24.703898746479137,24.862044386253178,33.0
284,4515,10,2,298.4,0.9042424242424242,25.030547215460132,24.885943696624544,25.030547215460132,33.0
284,4528,10,3,304.59999999999997,0.923030303030303,24.984721028941678,24.980377889056548,24.984721028941678,33.0
284,4554,10,4,307.59999999999997,0.932121212121212,24.959205089079834,24.959205089079834,25.00340292351246,33.0
284,4560,10,5,312.0,0.9454545454545454,24.875056682212612,24.875056682212612,24.911961085409587,33.0
285,6,1,1,9.0,0.2727272727272727,20.93046073608756,19.560452458588784,20.93046073608756,33.0
285,77,1,2,16.4,0.49696969696969695,22.854130283892765,19.28649461133324,22.854130283892765,33.0
285,110,1,3,21.599999999999998,0.6545454545454544,23.025633072475284,23.025633072475284,23.083247067004294,33.0
285,151,1,4,24.599999999999998,0.7454545454545454,23.8698783953004,23.603272874460433,23.8698783953004,33.0
285,199,1,5,28.4,0.8606060606060606,24.65270581636646,24.569221262238674,24.65270581636646,33.0
285,235,1,6,29.0,0.8787878787878788,25.313872672125278,25.123781612929697,25.313872672125278,33.0
285,503,2,1,39.800000000000004,0.6030303030303031,25.356574369201166,23.91844322443241,25.356574369201166,33.0
285,506,2,2,44.199999999999996,0.6696969696969697,25.32627685845004,25.072589520942632,25.32627685845004,33.0
285,514,2,3,46.800000000000004,0.7090909090909091,25.215523651403696,25.215523651403696,25.31795356861159,33.0
285,521,2,4,54.4,0.8242424242424242,24.57485454089971,24.081030747020662,24.57485454089971,33.0
285,1003,3,1,59.4,0.6,25.118551792858188,25.11406850763135,25.118551792858188,33.0
285,1010,3,2,67.80000000000001,0.6848484848484849,25.12565245134855,24.445987258102974,25.12565245134855,33.0
285,1060,3,3,70.6,0.7131313131313131,25.027645664944277,24.78531524323652,25.027645664944277,33.0
285,1075,3,4,77.19999999999999,0.7797979797979797,25.08475548351008,25.08475548351008,25.11687076831846,33.0
285,1523,4,1,80.0,0.6060606060606061,25.116350455233164,25.116350455233164,25.2016993001187,33.0
285,1537,4,2,88.6,0.6712121212121211,25.06815683430884,25.02372782998976,25.06815683430884,33.0
285,1543,4,3,95.6,0.7242424242424242,24.9263034099339,24.9263034099339,24.989467402909842,33.0
285,1553,4,4,99.80000000000001,0.7560606060606061,24.808775068796795,24.808775068796795,25.02536369927226,33.0
285,1560,4,5,110.20000000000002,0.834848484848485,24.539830199793975,24.539830199793975,24.825130702719363,33.0
285,2003,5,1,112.20000000000002,0.68,24.809286332777972,24.598699190546704,24.809286332777972,33.0
285,2019,5,2,123.20000000000002,0.7466666666666668,24.808905772871135,24.808905772871135,24.932893007752924,33.0
285,2027,5,3,130.0,0.7878787878787878,24.83421374186216,24.527577467028014,24.83421374186216,33.0
285,2046,5,4,134.20000000000002,0.8133333333333335,24.957409289020372,24.81389815496943,24.957409289020372,33.0
285,2107,5,5,142.8,0.8654545454545455,25.07197412244659,25.07197412244659,25.101097574474238,33.0
285,2519,6,1,145.4,0.7343434343434344,25.060090982784345,25.011634204185714,25.060090982784345,33.0
285,2530,6,2,146.4,0.7393939393939394,25.173052988887406,25.063226875150466,25.173052988887406,33.0
285,2541,6,3,152.8,0.7717171717171718,25.250632215430052,24.940874686166023,25.250632215430052,33.0
285,2543,6,4,157.6,0.795959595959596,25.305130874655674,25.275497007346324,25.305130874655674,33.0
285,2572,6,5,167.8,0.8474747474747475,25.109544457860764,24.98779697821451,25.109544457860764,33.0
285,3004,7,1,170.6,0.7385281385281385,25.202709180542172,25.202709180542172,25.212696394085693,33.0
285,3012,7,2,179.0,0.7748917748917749,25.10134833984098,25.10134833984098,25.11839744332725,33.0
285,3028,7,3,189.6,0.8207792207792207,25.090697475035743,24.992626600468466,25.090697475035743,33.0
285,3032,7,4,194.6,0.8424242424242424,25.288711023285178,25.080500239044934,25.288711023285178,33.0
285,3531,8,1,201.0,0.7613636363636364,25.114406909965037,25.114406909965037,25.146769783002952,33.0
285,3535,8,2,201.6,0.7636363636363637,25.04437004877097,25.04437004877097,25.07465342523829,33.0
285,3549,8,3,209.79999999999998,0.7946969696969697,24.95810311303938,24.95810311303938,25.035365331324506,33.0
