batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
182,2647,6,2,145.2,0.7333333333333333,24.53471680496649,22.713054752042705,24.53471680496649,33.0
182,2674,6,3,152.8,0.7717171717171718,22.68137908837637,22.68137908837637,23.746150053004605,33.0
182,2904,6,4,157.8,0.796969696969697,25.484056771613794,22.173634712575055,25.484056771613794,33.0
182,3026,7,1,160.60000000000002,0.6952380952380953,24.191344378054165,23.036001878132947,24.191344378054165,33.0
182,3085,7,2,171.0,0.7402597402597403,24.88717847054195,24.115718111972093,24.88717847054195,33.0
182,3134,7,3,178.0,0.7705627705627706,23.449669318150267,20.687518820569775,23.449669318150267,33.0
182,3150,7,4,183.8,0.7956709956709958,22.292996713488954,22.292996713488954,22.976365905686027,33.0
182,3168,7,5,188.4,0.8155844155844156,22.6217831605596,22.6217831605596,24.965870309647144,33.0
182,3314,7,6,189.39999999999998,0.8199134199134198,25.2432051086766,25.2432051086766,25.887147848575538,33.0
182,3636,8,1,197.6,0.7484848484848484,25.110934122846373,18.46673513729839,25.110934122846373,33.0
182,3715,8,2,202.39999999999998,0.7666666666666666,23.462454694424668,23.462454694424668,24.05007240802587,33.0
182,3888,8,3,213.4,0.8083333333333333,25.446727166287214,15.548536527818314,25.446727166287214,33.0
182,4134,9,1,218.4,0.7353535353535354,25.937840706293485,21.54472146581724,25.937840706293485,33.0
182,4144,9,2,220.0,0.7407407407407407,23.870849687023355,23.052388481276445,23.870849687023355,33.0
182,4174,9,3,226.2,0.7616161616161615,21.67422483702765,21.67422483702765,25.07013926930527,33.0
182,4264,9,4,235.6,0.7932659932659932,24.253153142947525,22.911171885706466,24.253153142947525,33.0
182,4320,9,5,244.0,0.8215488215488216,24.587969652824484,18.3202568166394,24.587969652824484,33.0
182,4505,10,1,252.6,0.7654545454545454,24.47067882169499,24.099867085340883,24.47067882169499,33.0
182,4550,10,2,262.2,0.7945454545454546,22.303507221374836,15.346060247246035,22.303507221374836,33.0
182,4657,10,3,269.2,0.8157575757575757,24.618470681036698,22.77269805732612,24.618470681036698,33.0
182,4667,10,4,272.0,0.8242424242424242,23.53859950063634,23.53859950063634,24.512243419704365,33.0
182,4964,10,5,276.4,0.8375757575757575,24.587040723466075,24.475195526851486,24.587040723466075,33.0
183,18,1,1,9.0,0.2727272727272727,25.758648401664686,17.739278145508237,25.758648401664686,33.0
183,72,1,2,13.8,0.4181818181818182,23.954939100005227,22.138585688756297,23.954939100005227,33.0
183,139,1,3,24.2,0.7333333333333333,22.740137687797493,22.740137687797493,23.774382919290858,33.0
183,163,1,4,29.4,0.8909090909090909,23.274487387438977,21.839566877945135,23.274487387438977,33.0
183,532,2,1,40.2,0.6090909090909091,25.3013260299021,16.968837810189434,25.3013260299021,33.0
183,616,2,2,46.8,0.709090909090909,25.183920099057282,23.457715868403845,25.183920099057282,33.0
183,667,2,3,51.2,0.7757575757575758,25.359653068342197,21.93350759933475,25.359653068342197,33.0
183,751,2,4,60.199999999999996,0.9121212121212121,24.79303643304032,22.97739057228536,24.79303643304032,33.0
183,935,2,5,62.4,0.9454545454545454,25.047311150938306,25.047311150938306,25.104637823575274,33.0
183,1006,3,1,69.8,0.705050505050505,23.87917229246944,17.755092929209756,23.87917229246944,33.0
183,1066,3,2,80.6,0.814141414141414,25.20894775035453,15.0779654059499,25.20894775035453,33.0
183,1227,3,3,87.19999999999999,0.8808080808080807,24.837823057536024,24.048020116104347,24.837823057536024,33.0
183,1235,3,4,91.4,0.9232323232323233,23.28849867961824,22.339545485694014,23.28849867961824,33.0
183,1410,3,5,93.4,0.9434343434343435,24.442516849984152,24.292077157437532,24.442516849984152,33.0
183,1504,4,1,103.80000000000001,0.7863636363636365,24.548573502740037,19.124145842982088,24.548573502740037,33.0
183,1615,4,2,111.6,0.8454545454545455,24.3669998121194,23.225114646627798,24.3669998121194,33.0
183,1668,4,3,117.20000000000002,0.887878787878788,24.44001902530265,24.04996905657512,24.44001902530265,33.0
183,1867,4,4,122.20000000000002,0.9257575757575759,24.857118410569324,22.8143784817069,24.857118410569324,33.0
183,2024,5,1,126.2,0.7648484848484849,23.774308752153477,22.5398890250189,23.774308752153477,33.0
183,2217,5,2,137.2,0.8315151515151514,25.647565415299265,23.516678068570407,25.647565415299265,33.0
183,2297,5,3,144.4,0.8751515151515152,23.829174664472347,23.1690656478466,23.829174664472347,33.0
183,2366,5,4,150.8,0.913939393939394,24.685794036709396,20.50350860726646,24.685794036709396,33.0
183,2576,6,1,159.20000000000002,0.8040404040404041,25.30917966690462,20.241155193412254,25.30917966690462,33.0
183,2759,6,2,161.4,0.8151515151515152,24.499821433125707,23.855226067264095,24.499821433125707,33.0
183,2889,6,3,172.2,0.8696969696969696,25.77592974206673,21.407780598035487,25.77592974206673,33.0
183,3009,7,1,179.2,0.7757575757575758,23.86820617376772,20.027410552741895,23.86820617376772,33.0
183,3047,7,2,182.4,0.7896103896103897,22.68801964981873,22.68801964981873,23.121464693766935,33.0
183,3164,7,3,193.0,0.8354978354978355,24.03566320837524,22.04739854853213,24.03566320837524,33.0
183,3301,7,4,195.39999999999998,0.8458874458874458,24.79393405202366,23.330796795538227,24.79393405202366,33.0
183,3400,7,5,203.60000000000002,0.8813852813852815,24.76339924943756,18.10208863719265,24.76339924943756,33.0
183,3527,8,1,210.39999999999998,0.7969696969696969,25.644093569958855,23.623103699004226,25.644093569958855,33.0
183,3570,8,2,218.0,0.8257575757575758,23.084339875362335,22.375526503911757,23.084339875362335,33.0
183,3576,8,3,223.0,0.8446969696969697,22.718400145098734,22.62543147130478,22.718400145098734,33.0
183,3594,8,4,233.20000000000002,0.8833333333333334,25.16002611275465,24.183553027722397,25.16002611275465,33.0
183,4041,9,1,235.6,0.7932659932659932,25.017513120389733,25.017513120389733,25.224234111977296,33.0
183,4057,9,2,245.4,0.8262626262626263,24.175820815922776,20.33945850919538,24.175820815922776,33.0
183,4069,9,3,254.00000000000003,0.8552188552188553,25.073079705651008,20.640610994278184,25.073079705651008,33.0
183,4217,9,4,259.6,0.8740740740740741,24.37555955349759,21.99325881122239,24.37555955349759,33.0
183,4300,9,5,264.4,0.8902356902356902,22.230125808823697,21.105310003058406,22.230125808823697,33.0
183,4593,10,1,271.4,0.8224242424242424,25.234848514422055,23.105565611112,25.234848514422055,33.0
183,4637,10,2,281.8,0.853939393939394,23.829175810613087,18.06347295469447,23.829175810613087,33.0
183,4774,10,3,285.8,0.8660606060606061,24.378943672050063,22.181095420327875,24.378943672050063,33.0
183,4970,10,4,294.0,0.8909090909090909,24.819398272675553,17.39924180159909,24.819398272675553,33.0
184,27,1,1,8.8,0.26666666666666666,23.839043637866205,23.839043637866205,23.92239835002444,33.0
184,61,1,2,14.600000000000001,0.44242424242424244,22.70791795977227,22.57561084964321,22.70791795977227,33.0
184,87,1,3,17.8,0.5393939393939394,23.606841669108114,23.606841669108114,24.08345128525956,33.0
184,366,1,4,28.2,0.8545454545454545,25.335570472296205,24.02861790912472,25.335570472296205,33.0
184,503,2,1,37.2,0.5636363636363637,25.46391624274356,19.0463589155036,25.46391624274356,33.0
184,512,2,2,40.2,0.6090909090909091,22.539702215410482,22.142432681940715,22.539702215410482,33.0
184,666,2,3,50.8,0.7696969696969697,25.447573618276287,22.935903561476998,25.447573618276287,33.0
184,983,2,4,57.0,0.8636363636363636,24.709744701849573,21.328737470675712,24.709744701849573,33.0
184,1011,3,1,64.4,0.6505050505050506,22.89591766661322,19.05803453097702,22.89591766661322,33.0
184,1070,3,2,74.0,0.7474747474747475,24.415751316598442,24.225635581708552,24.415751316598442,33.0
184,1213,3,3,74.39999999999999,0.7515151515151515,25.14051501805128,25.029134418804137,25.14051501805128,33.0
184,1266,3,4,79.39999999999999,0.802020202020202,22.86157140509299,22.86157140509299,25.99324876316357,33.0
184,1458,3,5,85.99999999999999,0.8686868686868685,25.108652749677496,25.108652749677496,25.345514384755337,33.0
184,1526,4,1,92.8,0.703030303030303,25.225905799715182,21.69031073460532,25.225905799715182,33.0
184,1651,4,2,100.6,0.7621212121212121,24.54670597147777,22.875384652583772,24.54670597147777,33.0
184,1700,4,3,109.6,0.8303030303030302,22.07711748435424,21.42448088937742,22.07711748435424,33.0
184,2001,5,1,112.6,0.6824242424242424,25.185922018094224,23.369898758705986,25.185922018094224,33.0
184,2028,5,2,116.8,0.7078787878787879,24.636808728831696,23.05402607949623,24.636808728831696,33.0
184,2130,5,3,127.2,0.7709090909090909,24.52861575567944,21.629003286281378,24.52861575567944,33.0
184,2242,5,4,134.6,0.8157575757575757,24.33492159001821,20.032871541994236,24.33492159001821,33.0
184,2337,5,5,141.4,0.856969696969697,25.216894001916362,19.83959522085453,25.216894001916362,33.0
184,2512,6,1,149.20000000000002,0.7535353535353536,24.739956236374134,24.505128963685426,24.739956236374134,33.0
184,2640,6,2,160.0,0.8080808080808081,24.42982709647416,20.30257062855112,24.42982709647416,33.0
184,3157,7,1,168.99999999999997,0.7316017316017315,25.629038841500172,24.117852110193887,25.629038841500172,33.0
184,3388,7,2,171.6,0.7428571428571429,25.168206174325608,25.168206174325608,25.302943687939564,33.0
184,3518,8,1,178.4,0.6757575757575758,25.069534535542388,25.069534535542388,25.472887102059584,33.0
184,3531,8,2,188.79999999999998,0.7151515151515151,24.230262331046912,17.39308311487665,24.230262331046912,33.0
184,3646,8,3,191.79999999999998,0.7265151515151514,25.600093856876477,23.363388917657826,25.600093856876477,33.0
184,3923,8,4,199.79999999999998,0.7568181818181817,24.522392433153456,20.462038259174385,24.522392433153456,33.0
184,3989,8,5,203.39999999999998,0.7704545454545454,23.870860600204804,22.010728485347553,23.870860600204804,33.0
184,4064,9,1,213.6,0.7191919191919192,24.353766028520724,22.103359809820233,24.353766028520724,33.0
184,4141,9,2,220.6,0.7427609427609427,25.12462466704997,24.099548099776406,25.12462466704997,33.0
184,4170,9,3,224.6,0.7562289562289563,23.575665859922328,21.889693607710647,23.575665859922328,33.0
184,4228,9,4,232.99999999999997,0.7845117845117844,25.11095916295057,22.720213895448467,25.11095916295057,33.0
184,4446,9,5,234.79999999999998,0.7905723905723905,24.621060805667323,23.607076925060635,24.621060805667323,33.0
184,4525,10,1,245.4,0.7436363636363637,23.356508812360516,15.08042524802877,23.356508812360516,33.0
184,4620,10,2,249.8,0.756969696969697,25.321920500009035,22.500624582562615,25.321920500009035,33.0
184,4679,10,3,255.8,0.7751515151515151,24.832232188374125,20.83383620882848,24.832232188374125,33.0
184,4695,10,4,264.00000000000006,0.8000000000000002,21.385367298886994,18.04249536915684,21.385367298886994,33.0
184,4931,10,5,266.8,0.8084848484848485,24.740409484211526,23.137388329356664,24.740409484211526,33.0
185,126,1,1,9.0,0.2727272727272727,25.27110457111294,19.476313867394165,25.27110457111294,33.0
185,161,1,2,14.8,0.4484848484848485,22.02294215200296,22.02294215200296,23.04221260175226,33.0
185,188,1,3,25.400000000000002,0.7696969696969698,25.203481914015875,18.865311972108113,25.203481914015875,33.0
185,296,1,4,27.6,0.8363636363636364,25.115224405714173,23.144204833332612,25.115224405714173,33.0
185,513,2,1,33.6,0.5090909090909091,24.641171184998516,19.346834235606526,24.641171184998516,33.0
185,608,2,2,41.2,0.6242424242424243,24.178095000019923,22.204954787285352,24.178095000019923,33.0
185,658,2,3,43.0,0.6515151515151515,24.56514571127513,23.317835062908564,24.56514571127513,33.0
185,1013,3,1,46.0,0.46464646464646464,25.84053181446637,25.452765198190697,25.84053181446637,33.0
185,1204,3,2,54.800000000000004,0.5535353535353535,25.44192371109622,18.30683789450836,25.44192371109622,33.0
185,1296,3,3,61.0,0.6161616161616161,24.528994481614852,20.889135265251326,24.528994481614852,33.0
185,1359,3,4,71.4,0.7212121212121213,24.96743321353112,24.482555167341616,24.96743321353112,33.0
185,1594,4,1,82.4,0.6242424242424243,24.53345767616605,19.48966509134531,24.53345767616605,33.0
185,1653,4,2,91.0,0.6893939393939394,25.019777432287164,25.019777432287164,25.535200401127014,33.0
185,1758,4,3,92.80000000000001,0.7030303030303031,24.231360620009884,24.11672186377447,24.231360620009884,33.0
185,1856,4,4,98.20000000000002,0.7439393939393941,24.335945963698165,22.806127954820028,24.335945963698165,33.0
185,1976,4,5,102.60000000000001,0.7772727272727273,24.526660463299212,23.363056335667302,24.526660463299212,33.0
185,2057,5,1,111.0,0.6727272727272727,24.85413271372844,24.85413271372844,25.065077726976725,33.0
185,2065,5,2,120.19999999999999,0.7284848484848484,22.190468895044727,22.081802324686738,22.190468895044727,33.0
185,2076,5,3,127.2,0.7709090909090909,19.75781263960841,19.75781263960841,24.016949470308226,33.0
185,2169,5,4,129.39999999999998,0.7842424242424241,24.758628495329834,23.969709235573422,24.758628495329834,33.0
185,2502,6,1,136.0,0.6868686868686869,25.452835615289782,24.131405006566965,25.452835615289782,33.0
185,2542,6,2,143.2,0.7232323232323232,22.731739255549638,20.96822040215392,22.731739255549638,33.0
185,2580,6,3,154.2,0.7787878787878787,24.447385845106247,21.824141056338384,24.447385845106247,33.0
185,2797,6,4,159.0,0.803030303030303,25.62773798447337,24.979456350437868,25.62773798447337,33.0
185,3106,7,1,168.0,0.7272727272727273,25.50711907687526,20.24370096817643,25.50711907687526,33.0
185,3128,7,2,177.2,0.7670995670995671,22.901980968918433,22.901980968918433,23.281336870296208,33.0
185,3401,7,3,182.0,0.7878787878787878,25.115696046938606,22.730375533565006,25.115696046938606,33.0
185,3483,7,4,188.2,0.8147186147186146,25.104337685436604,24.98574695437445,25.104337685436604,33.0
185,3566,8,1,190.8,0.7227272727272728,25.540745306428715,24.18305782708121,25.540745306428715,33.0
185,3654,8,2,198.39999999999998,0.7515151515151515,24.5658450021963,23.19623535469858,24.5658450021963,33.0
185,3728,8,3,204.6,0.775,23.985547921943716,21.269492033000475,23.985547921943716,33.0
185,3832,8,4,207.59999999999997,0.7863636363636363,22.228469783921305,22.228469783921305,22.876537644933794,33.0
185,3854,8,5,218.6,0.828030303030303,24.47410933872309,20.414537673145396,24.47410933872309,33.0
185,4059,9,1,221.4,0.7454545454545455,25.588099570889415,25.410942318638273,25.588099570889415,33.0
185,4157,9,2,232.39999999999998,0.7824915824915825,24.840016529453244,18.354541294716206,24.840016529453244,33.0
185,4192,9,3,239.79999999999998,0.8074074074074074,22.720507668110915,20.738472169897467,22.720507668110915,33.0
185,4277,9,4,246.2,0.8289562289562289,24.2105945214559,19.745214264165323,24.2105945214559,33.0
185,4419,9,5,250.2,0.8424242424242424,24.9633625367849,22.483716226659517,24.9633625367849,33.0
185,4572,10,1,258.79999999999995,0.7842424242424241,25.25406681851334,17.09909811044192,25.25406681851334,33.0
185,4600,10,2,268.2,0.8127272727272727,21.605923099514534,20.057908572306903,21.605923099514534,33.0
185,4730,10,3,271.19999999999993,0.8218181818181816,24.40416564222117,23.462835295744483,24.40416564222117,33.0
185,4777,10,4,275.59999999999997,0.8351515151515151,24.87826047602033,22.00144132972011,24.87826047602033,33.0
186,72,1,1,4.399999999999999,0.1333333333333333,24.279185775025766,24.279185775025766,25.055078505462316,33.0
186,102,1,2,11.2,0.33939393939393936,24.42657835784458,22.268112665776254,24.42657835784458,33.0
186,166,1,3,21.8,0.6606060606060606,21.89274955533529,15.596120837959399,21.89274955533529,33.0
186,492,1,4,30.0,0.9090909090909091,25.113206655700985,20.89878392612728,25.113206655700985,33.0
186,588,2,1,33.0,0.5,23.696473684945325,21.116219940524193,23.696473684945325,33.0
186,630,2,2,43.8,0.6636363636363636,23.18287267029938,20.90150833129941,23.18287267029938,33.0
186,975,2,3,52.0,0.7878787878787878,24.90904389657538,22.094103028977752,24.90904389657538,33.0
186,1022,3,1,58.400000000000006,0.5898989898989899,24.033355595328395,20.470492995588046,24.033355595328395,33.0
186,1073,3,2,68.4,0.6909090909090909,22.718657384876366,21.462967571731696,22.718657384876366,33.0
186,1212,3,3,76.6,0.7737373737373737,24.993134736719725,22.20425751291132,24.993134736719725,33.0
186,1430,3,4,77.6,0.7838383838383838,25.801339255917235,25.801339255917235,25.80833707782248,33.0
186,1560,4,1,88.4,0.6696969696969698,25.705143667083558,18.450004393103114,25.705143667083558,33.0
186,1728,4,2,97.0,0.7348484848484849,25.54688422002046,25.180128087356415,25.54688422002046,33.0
186,1749,4,3,102.0,0.7727272727272727,25.176789801994655,22.28434406742486,25.176789801994655,33.0
186,1765,4,4,107.79999999999998,0.8166666666666665,24.159404891745947,19.174289086475984,24.159404891745947,33.0
186,2064,5,1,113.79999999999998,0.6896969696969696,24.659410460630397,21.37424145769779,24.659410460630397,33.0
186,2121,5,2,121.39999999999998,0.7357575757575756,23.249933684621315,23.249933684621315,24.39426676737279,33.0
186,2219,5,3,125.19999999999999,0.7587878787878787,24.59285101765915,22.453046563667268,24.59285101765915,33.0
186,2335,5,4,136.2,0.8254545454545454,25.87810361986721,21.088285634486233,25.87810361986721,33.0
186,2620,6,1,144.6,0.7303030303030302,25.25197675644194,19.46254858019554,25.25197675644194,33.0
186,2658,6,2,155.2,0.7838383838383838,24.463301992862455,24.463301992862455,25.1039613150795,33.0
186,2831,6,3,162.2,0.8191919191919191,25.119995331794115,25.119995331794115,25.548494199645692,33.0
186,2900,6,4,167.0,0.8434343434343434,25.761728017246252,21.240912661042113,25.761728017246252,33.0
186,3079,7,1,177.4,0.767965367965368,25.154861475093362,19.33751796370435,25.154861475093362,33.0
186,3120,7,2,185.60000000000002,0.8034632034632035,20.56848195968807,20.405632283351157,20.56848195968807,33.0
186,3231,7,3,191.2,0.8277056277056276,24.36477460567189,23.817436722686036,24.36477460567189,33.0
186,3363,7,4,192.60000000000002,0.8337662337662338,24.221422292419874,23.25062038847838,24.221422292419874,33.0
186,3509,8,1,203.39999999999998,0.7704545454545454,25.666579045591604,16.223694568562056,25.666579045591604,33.0
186,3594,8,2,209.6,0.793939393939394,24.910179516203176,24.253031551775187,24.910179516203176,33.0
186,3679,8,3,217.59999999999997,0.8242424242424241,24.488621891728155,17.519555576630754,24.488621891728155,33.0
186,3692,8,4,222.2,0.8416666666666667,24.52602186276257,24.52602186276257,25.35043684536837,33.0
186,4052,9,1,227.0,0.7643097643097643,25.45418933825072,22.403232498961643,25.45418933825072,33.0
186,4086,9,2,237.6,0.7999999999999999,24.95637962473484,20.071028437559047,24.95637962473484,33.0
186,4141,9,3,242.8,0.8175084175084175,23.90505162654329,23.870816976591964,23.90505162654329,33.0
186,4413,9,4,251.8,0.8478114478114479,25.944609497463716,21.27848274363584,25.944609497463716,33.0
186,4674,10,1,258.2,0.7824242424242424,25.20614095749457,24.208420847092853,25.20614095749457,33.0
186,4787,10,2,269.2,0.8157575757575757,25.648590710502955,18.201153915301703,25.648590710502955,33.0
186,4833,10,3,270.6,0.8200000000000001,23.722666755970927,23.722666755970927,24.094648586379463,33.0
186,4925,10,4,275.4,0.8345454545454545,25.549013063166985,23.15154567411247,25.549013063166985,33.0
187,116,1,1,8.2,0.24848484848484848,24.635285963255964,24.06353737879718,24.635285963255964,33.0
187,168,1,2,11.399999999999999,0.3454545454545454,22.595224059691684,22.595224059691684,23.8402984800267,33.0
187,293,1,3,18.0,0.5454545454545454,24.37365446227689,22.098968332315884,24.37365446227689,33.0
187,357,1,4,28.8,0.8727272727272728,24.94794909608058,18.70252402812655,24.94794909608058,33.0
187,511,2,1,36.6,0.5545454545454546,24.455596198557465,22.230644436945035,24.455596198557465,33.0
187,522,2,2,41.6,0.6303030303030304,22.388939150393014,22.388939150393014,23.29862291384859,33.0
187,562,2,3,52.0,0.7878787878787878,21.511584953603926,15.032256833527647,21.511584953603926,33.0
187,721,2,4,56.6,0.8575757575757575,24.782855824822903,24.782855824822903,25.001523952241758,33.0
187,964,2,5,59.60000000000001,0.9030303030303032,25.466199685776814,23.300610736439516,25.466199685776814,33.0
187,1057,3,1,70.6,0.7131313131313131,24.81496185170898,16.630400878517907,24.81496185170898,33.0
187,1113,3,2,77.4,0.7818181818181819,25.18365029425207,24.59064332466156,25.18365029425207,33.0
187,1267,3,3,85.2,0.8606060606060606,24.17479151854044,20.065994568628525,24.17479151854044,33.0
187,1455,3,4,89.19999999999999,0.9010101010101009,24.368741489730404,21.73670796262752,24.368741489730404,33.0
187,1528,4,1,99.8,0.756060606060606,24.8605595193241,18.3198137405433,24.8605595193241,33.0
187,1707,4,2,106.8,0.8090909090909091,24.939018635460656,19.343797696296917,24.939018635460656,33.0
187,1729,4,3,110.80000000000001,0.8393939393939395,24.58238001789054,21.46555143244893,24.58238001789054,33.0
187,1799,4,4,118.6,0.8984848484848484,24.590414026809622,20.116355765370287,24.590414026809622,33.0
187,2088,5,1,127.4,0.7721212121212122,24.753100254027277,22.381455457006915,24.753100254027277,33.0
187,2100,5,2,137.20000000000002,0.8315151515151517,23.901651790058065,21.53015205061779,23.901651790058065,33.0
187,2188,5,3,140.20000000000002,0.8496969696969698,24.27031690315623,24.27031690315623,24.27643870980963,33.0
187,2301,5,4,145.2,0.8799999999999999,23.877559003357334,23.47459942762443,23.877559003357334,33.0
187,2532,6,1,153.8,0.7767676767676768,25.292660647255246,22.40299033633067,25.292660647255246,33.0
187,2588,6,2,160.8,0.8121212121212121,23.821767363629966,23.821767363629966,25.466919732427407,33.0
187,2693,6,3,171.60000000000002,0.8666666666666668,24.899061882081934,18.431503715667873,24.899061882081934,33.0
187,2701,6,4,173.8,0.8777777777777779,23.734085550821668,23.734085550821668,24.41195351233086,33.0
187,3121,7,1,183.8,0.7956709956709958,24.930871319870214,22.49286251364581,24.930871319870214,33.0
187,3163,7,2,189.0,0.8181818181818182,23.510198295547095,22.63599381477828,23.510198295547095,33.0
187,3285,7,3,194.0,0.8398268398268398,25.13795306270512,21.729767701848505,25.13795306270512,33.0
187,3351,7,4,202.4,0.8761904761904762,22.845855376530675,20.43997152856943,22.845855376530675,33.0
187,3597,8,1,212.20000000000002,0.8037878787878788,24.17954707048809,18.587766696819845,24.17954707048809,33.0
187,3607,8,2,221.20000000000005,0.837878787878788,23.18394116970874,19.1198670361619,23.18394116970874,33.0
187,3757,8,3,227.60000000000002,0.8621212121212122,25.02312942538009,20.43877063692903,25.02312942538009,33.0
187,3927,8,4,229.60000000000002,0.8696969696969697,23.65936491319956,23.59276549431881,23.65936491319956,33.0
187,3995,8,5,233.00000000000003,0.8825757575757577,24.25202357502895,22.241323482264768,24.25202357502895,33.0
187,4076,9,1,235.20000000000002,0.791919191919192,23.87072370855922,23.87072370855922,24.278926261521462,33.0
187,4276,9,2,246.20000000000002,0.828956228956229,25.68103531767889,17.737691854560776,25.68103531767889,33.0
187,4296,9,3,254.8,0.857912457912458,21.265249466344688,21.265249466344688,23.43646614029649,33.0
187,4336,9,4,260.8,0.8781144781144782,24.86343590648134,22.88756898428728,24.86343590648134,33.0
187,4378,9,5,265.6,0.8942760942760943,23.023215374457585,22.80776204033039,23.023215374457585,33.0
187,4510,10,1,276.0,0.8363636363636363,25.02670481554569,19.63896019848696,25.02670481554569,33.0
187,4592,10,2,282.6,0.8563636363636364,23.76089563878031,23.76089563878031,25.414195377608998,33.0
187,4598,10,3,290.80000000000007,0.8812121212121214,21.967150766860563,21.967150766860563,23.95829269127472,33.0
187,4733,10,4,295.80000000000007,0.8963636363636366,24.876393003746585,21.087414486834696,24.876393003746585,33.0
187,4933,10,5,298.6,0.9048484848484849,24.77083523722571,24.77083523722571,25.53201255738203,33.0
188,34,1,1,10.2,0.3090909090909091,21.617037856667345,21.617037856667345,23.642817926633374,33.0
188,86,1,2,13.2,0.39999999999999997,24.209969466336087,23.143580865003905,24.209969466336087,33.0
188,126,1,3,20.2,0.6121212121212121,23.331677525761204,21.30469999237878,23.331677525761204,33.0
188,509,2,1,30.599999999999998,0.4636363636363636,25.23218852210778,15.81058721948926,25.23218852210778,33.0
188,666,2,2,33.599999999999994,0.509090909090909,24.99047573741348,23.26830615638105,24.99047573741348,33.0
188,738,2,3,41.8,0.6333333333333333,24.61093622305889,20.536429591816596,24.61093622305889,33.0
188,807,2,4,46.599999999999994,0.7060606060606059,24.45724523324863,21.501746999822874,24.45724523324863,33.0
188,1004,3,1,57.2,0.5777777777777778,25.443687649879266,18.970536786658766,25.443687649879266,33.0
188,1015,3,2,62.4,0.6303030303030303,21.907269458814042,21.149109868608466,21.907269458814042,33.0
188,1031,3,3,71.39999999999999,0.7212121212121211,22.18490584974683,22.18490584974683,23.398937825591556,33.0
188,1069,3,4,75.19999999999999,0.7595959595959595,21.470456527852782,21.0280189102195,21.470456527852782,33.0
188,1548,4,1,85.6,0.6484848484848484,25.317334612792525,23.125615264590998,25.317334612792525,33.0
188,1609,4,2,94.6,0.7166666666666667,25.07763051266417,21.099275257102764,25.07763051266417,33.0
188,1643,4,3,100.6,0.7621212121212121,22.063491178877534,22.063491178877534,22.833489085115232,33.0
188,1852,4,4,105.2,0.796969696969697,24.907497329963665,21.550084174313188,24.907497329963665,33.0
188,1996,4,5,108.0,0.8181818181818182,25.787180683804426,23.349207266270277,25.787180683804426,33.0
188,2094,5,1,116.4,0.7054545454545454,24.365369878563122,24.365369878563122,24.712953521358973,33.0
188,2220,5,2,126.4,0.7660606060606061,24.59066619862713,22.475740292160275,24.59066619862713,33.0
188,2273,5,3,132.20000000000002,0.8012121212121213,22.909196157261395,21.10543261622998,22.909196157261395,33.0
188,2411,5,4,137.20000000000002,0.8315151515151517,23.229705394704148,22.91430581333675,23.229705394704148,33.0
188,2512,6,1,142.2,0.7181818181818181,25.19582585896244,23.304725245744194,25.19582585896244,33.0
188,2550,6,2,144.2,0.7282828282828282,24.88360547654169,23.711840419401497,24.88360547654169,33.0
188,2566,6,3,152.6,0.7707070707070707,24.39915414120133,19.220378960729402,24.39915414120133,33.0
188,2748,6,4,159.39999999999998,0.8050505050505049,23.691966920316816,23.691966920316816,24.65206966836911,33.0
188,2762,6,5,169.0,0.8535353535353535,24.176675968843313,20.252749375673616,24.176675968843313,33.0
188,3019,7,1,171.6,0.7428571428571429,25.595468706979688,25.392388718999364,25.595468706979688,33.0
188,3044,7,2,180.8,0.7826839826839828,23.310212145811054,16.035354943949358,23.310212145811054,33.0
188,3088,7,3,189.0,0.8181818181818182,21.727191827338146,21.727191827338146,23.992122974330513,33.0
188,3225,7,4,196.0,0.8484848484848485,25.93223956621947,23.22645104495593,25.93223956621947,33.0
188,3561,8,1,207.0,0.7840909090909091,25.08386999570052,15.738999229800898,25.08386999570052,33.0
188,3621,8,2,215.60000000000002,0.8166666666666668,25.39183969725998,22.101232870328047,25.39183969725998,33.0
188,3659,8,3,222.0,0.8409090909090909,25.159860736112794,20.442754400497336,25.159860736112794,33.0
188,4010,9,1,232.8,0.7838383838383839,25.749533018129842,24.013985874662225,25.749533018129842,33.0
188,4026,9,2,241.4,0.8127946127946128,21.553026446478444,21.553026446478444,24.48798167541247,33.0
188,4062,9,3,243.79999999999998,0.8208754208754209,25.32286960742952,23.15294576236697,25.32286960742952,33.0
188,4152,9,4,250.8,0.8444444444444444,25.160390149876477,23.655653113612278,25.160390149876477,33.0
188,4315,9,5,254.8,0.857912457912458,24.847919224752424,21.460771649326084,24.847919224752424,33.0
188,4594,10,1,263.8,0.7993939393939394,24.860158109003837,18.44412294863828,24.860158109003837,33.0
188,4678,10,2,273.2,0.8278787878787879,24.19480100594234,21.477083029637797,24.19480100594234,33.0
188,4724,10,3,277.4,0.8406060606060606,24.92434537263761,21.735020235403372,24.92434537263761,33.0
189,214,1,1,8.399999999999999,0.2545454545454545,24.29884657852482,24.29884657852482,25.30199983727121,33.0
189,415,1,2,13.0,0.3939393939393939,24.919371613524604,23.757822275720073,24.919371613524604,33.0
189,431,1,3,22.6,0.6848484848484849,16.270250685515357,16.270250685515357,23.010012488613224,33.0
189,557,2,1,28.0,0.42424242424242425,24.307003366929916,21.88604463491542,24.307003366929916,33.0
